85	119	114	115	85	544	4	11900	7	0	0	1530	3
86	121	117	116	28	0	0	0	0	0	0	0	0
87	122	118	117	93	782	4	12713	5	0	0	1530	3
88	123	119	120	122	0	0	0	0	0	0	0	0
89	124	121	120	107	1734	11	24384	10	0	0	816	4
90	125	122	123	111	118	4	1428	4	306	3	153	3
91	126	123	124	91	330	4	4386	3	102	1	561	2
92	127	125	123	128	0	0	3536	12	102	1	51	1
93	128	123	126	74	29	1	1836	5	408	4	204	4
94	129	126	127	85	118	4	714	2	204	2	102	2
95	130	128	129	115	0	0	0	0	0	0	0	0
96	131	130	128	72	1785	7	0	0	0	0	4202	9
97	132	131	132	182	837	11	3910	13	1326	13	2193	16
98	133	131	133	22	0	0	0	0	0	0	0	0
99	134	134	135	26	0	0	0	0	0	0	0	0
100	135	136	137	40	0	0	0	0	0	0	0	0
101	136	138	134	97	190	5	1632	4	306	3	153	3
102	137	135	136	102	139	4	1326	4	408	4	204	4
103	138	139	140	228	1855	30	7990	18	1734	17	2958	22
104	139	141	142	197	850	4	8358	20	0	0	4080	4
105	140	143	144	56	1292	12	16468	18	0	0	1938	8
106	142	91	145	11	0	0	0	0	0	0	0	0
107	143	146	147	133	1105	8	24986	21	0	0	2244	5
108	144	67	66	63	0	0	0	0	0	0	0	0
109	145	66	148	43	510	2	10142	24	0	0	1020	2
110	146	149	96	30	0	0	0	0	0	0	0	0
111	147	65	150	66	0	0	0	0	0	0	0	0
112	148	151	152	72	0	0	0	0	0	0	0	0
113	149	153	154	16	0	0	0	0	0	0	0	0
114	150	155	156	47	0	0	0	0	0	0	0	0
115	151	149	157	93	2176	12	23696	24	0	0	2346	7
116	152	158	143	20	0	0	5712	7	0	0	0	0
117	153	145	159	92	884	6	14280	10	0	0	1530	3
118	154	152	160	88	544	4	9996	7	0	0	918	3
119	155	156	154	56	0	0	0	0	0	0	0	0
120	156	151	161	9	0	0	0	0	0	0	0	0
121	157	159	158	81	204	2	4080	2	0	0	204	1
122	158	162	146	143	2040	16	21994	21	0	0	3468	8
123	159	162	144	34	0	0	0	0	0	0	0	0
124	160	155	157	16	0	0	0	0	0	0	0	0
125	161	153	161	53	0	0	0	0	0	0	0	0
126	162	160	91	65	0	0	0	0	0	0	0	0
127	163	96	150	15	0	0	0	0	0	0	0	0
128	164	163	164	91	272	2	3060	3	0	0	510	1
129	165	165	166	121	272	2	10200	5	0	0	510	1
130	166	166	163	94	272	2	2040	2	0	0	510	1
131	167	167	165	104	544	4	8160	8	0	0	714	2
132	170	164	168	101	816	6	12580	9	0	0	1224	3
133	172	169	168	144	714	4	6120	3	0	0	714	2
134	173	170	171	83	272	2	2040	1	0	0	204	1
135	174	145	36	154	932	10	20094	17	306	3	1734	7
136	175	37	172	118	0	0	3060	2	102	1	51	1
137	176	172	80	71	80	2	680	1	102	1	51	1
138	177	171	169	57	204	2	8692	7	0	0	408	2
139	178	173	170	204	1190	8	17872	13	0	0	1938	5
140	179	80	173	139	2448	7	8160	6	0	0	918	3
141	180	174	168	480	0	0	0	0	0	0	0	0
142	183	175	176	49	272	2	8160	4	0	0	1020	2
143	188	179	180	17	0	0	0	0	0	0	0	0
144	189	181	177	77	1105	8	8130	24	0	0	2754	6
145	190	182	183	125	935	4	7510	12	0	0	3573	10
146	191	182	179	21	0	0	0	0	0	0	0	0
147	192	177	179	60	510	2	6836	22	0	0	2040	4
148	193	183	184	70	510	2	16408	8	0	0	1020	2
149	194	185	186	175	1932	13	21336	32	816	8	4947	22
150	195	187	188	37	29	1	306	1	102	1	51	1
151	196	189	190	176	376	12	5644	15	1632	16	765	15
152	197	190	140	157	853	15	9792	15	1224	12	1632	14
153	198	191	192	69	0	0	1530	5	510	5	255	5
154	199	193	194	219	1643	3	22351	24	0	0	1020	2
155	200	195	196	10	0	0	0	0	0	0	0	0
156	201	196	194	170	9598	11	0	0	0	0	3919	11
157	203	197	198	84	1275	5	13880	18	0	0	1530	3
158	204	199	200	96	399	12	2040	6	612	6	306	6
159	205	201	202	76	680	3	16380	10	0	0	1020	2
160	206	200	201	26	0	0	0	0	0	0	0	0
161	207	162	203	60	1513	10	17000	13	0	0	2244	5
162	208	203	204	90	680	6	4080	2	0	0	612	3
163	209	205	206	31	0	0	0	0	0	0	0	0
164	211	207	208	56	1020	4	15580	16	0	0	2040	4
165	212	209	207	56	0	0	0	0	0	0	0	0
166	213	208	210	48	765	3	0	0	0	0	2040	4
167	215	211	212	188	296	10	5372	17	1734	17	867	17
168	216	213	212	13	0	0	0	0	0	0	0	0
169	217	214	215	112	267	9	2040	6	918	9	306	6
170	218	216	217	207	4278	7	15528	24	0	0	3060	6
171	219	217	218	98	850	4	12240	6	0	0	1020	2
172	220	216	219	79	0	0	0	0	0	0	0	0
173	221	220	221	76	1020	5	12240	6	0	0	1020	2
174	222	222	223	238	3169	17	24276	23	1122	11	1581	13
175	223	224	225	112	0	0	0	0	0	0	0	0
176	224	226	227	133	3060	13	26871	22	0	0	3514	11
177	225	228	38	356	1002	33	21742	50	2699	45	1150	42
178	226	229	230	22	0	0	1020	1	0	0	0	0
179	227	230	231	162	2838	7	10673	5	0	0	4284	5
180	230	232	233	180	4250	10	0	0	0	0	3774	8
181	231	234	235	23	58	2	306	1	102	1	51	1
182	232	236	234	105	280	8	1734	5	510	5	255	5
183	233	237	238	213	1503	29	16592	40	2600	27	3243	28
184	234	239	240	79	318	10	3468	11	1122	11	539	11
185	235	241	242	46	118	4	1938	6	612	6	306	6
186	236	243	244	213	925	12	9792	17	816	8	1275	13
187	237	245	246	273	4214	35	21538	52	0	0	3999	19
188	238	247	50	183	2125	15	18068	16	0	0	1836	6
189	239	248	249	86	1190	4	8160	4	0	0	1530	3
190	240	250	248	66	425	2	16088	10	0	0	510	1
191	241	251	252	16	0	0	0	0	0	0	0	0
192	242	252	129	102	765	3	0	0	0	0	1020	2
193	244	253	254	142	1530	7	29249	14	0	0	6120	6
194	245	255	256	131	459	5	11628	13	510	5	1071	9
195	246	257	258	129	816	6	7458	13	306	3	1173	5
196	247	32	259	19	58	2	306	1	102	1	51	1
197	248	260	30	57	0	0	408	1	102	1	51	1
198	249	261	30	108	1020	4	0	0	0	0	4080	4
199	250	262	263	120	381	5	4896	11	714	7	845	8
200	251	264	265	105	2635	9	30005	18	0	0	3060	6
201	252	45	266	27	0	0	0	0	0	0	0	0
202	253	184	266	129	2215	7	15302	17	0	0	2550	5
203	254	267	264	117	629	4	13659	5	0	0	1428	3
204	255	265	181	28	0	0	0	0	0	0	0	0
205	256	268	269	132	5491	14	16744	14	102	1	3111	7
206	257	270	271	32	0	0	0	0	0	0	0	0
207	258	272	273	51	0	0	0	0	0	0	0	0
208	259	272	269	24	0	0	0	0	0	0	0	0
209	260	274	275	112	1173	8	18258	15	0	0	2142	6
210	261	275	166	75	204	2	2040	1	0	0	204	1
211	262	276	277	76	476	4	28914	10	0	0	1020	2
212	263	278	268	46	0	0	0	0	0	0	0	0
213	264	273	270	60	3604	3	3672	6	0	0	204	1
214	265	271	276	70	0	0	0	0	0	0	0	0
215	266	277	274	95	408	4	5304	5	0	0	714	2
216	267	161	279	228	2346	19	21816	39	0	0	4092	13
217	268	279	278	116	1836	14	23486	20	0	0	2448	6
218	269	280	281	36	0	0	0	0	0	0	0	0
219	270	282	283	35	0	0	0	0	0	0	0	0
220	271	284	285	35	748	6	12784	9	306	3	1275	4
221	273	286	174	25	527	3	12240	6	0	0	1020	2
222	274	71	103	21	0	0	0	0	0	0	0	0
223	275	287	288	57	0	0	0	0	0	0	0	0
224	276	289	290	67	0	0	0	0	0	0	0	0
225	277	108	283	44	612	4	5440	3	0	0	204	1
226	278	147	267	92	0	0	0	0	0	0	0	0
227	279	291	280	39	340	2	4080	2	0	0	0	0
228	280	292	290	7	0	0	0	0	0	0	0	0
229	281	281	284	29	204	2	3464	9	0	0	204	1
230	282	293	291	113	510	2	14960	8	0	0	1020	2
231	283	294	103	69	0	0	0	0	0	0	0	0
232	284	71	295	55	0	0	0	0	0	0	0	0
233	285	295	289	74	1224	10	22080	18	0	0	2244	5
234	286	267	118	112	697	4	14368	8	0	0	1020	2
235	287	285	286	26	0	0	0	0	0	0	0	0
236	288	294	288	13	0	0	0	0	0	0	0	0
237	289	292	293	82	0	0	0	0	0	0	0	0
238	290	282	287	74	340	2	8500	5	0	0	510	1
239	291	118	108	59	714	5	15300	8	0	0	1020	2
240	294	277	297	81	1394	10	20474	18	0	0	1836	6
241	295	297	298	35	204	2	2108	3	102	1	255	2
242	297	299	296	40	0	0	0	0	0	0	0	0
243	298	300	301	36	0	0	0	0	0	0	0	0
244	299	297	82	59	1622	8	16998	13	102	1	1275	4
245	300	301	277	101	510	2	10200	5	0	0	1020	2
246	301	82	171	145	629	4	9792	6	0	0	714	2
247	302	299	300	100	0	0	0	0	0	0	0	0
248	303	302	303	64	0	0	3400	2	0	0	0	0
249	304	304	305	59	0	0	0	0	0	0	0	0
250	305	306	307	35	272	2	4896	3	0	0	510	1
251	306	302	304	34	0	0	0	0	0	0	0	0
252	307	305	173	185	0	0	0	0	0	0	0	0
253	308	308	173	88	901	6	12736	6	0	0	1938	5
254	309	272	307	101	782	5	15776	21	0	0	2040	4
255	310	309	310	120	1413	13	16048	17	714	7	2397	11
256	311	311	312	109	178	6	1632	5	510	5	255	5
257	312	313	314	122	322	6	2924	5	306	3	357	4
258	313	315	316	120	1530	8	7982	20	0	0	3060	6
259	314	317	318	116	109	3	5474	16	1632	16	816	16
260	315	319	320	118	1207	7	14544	12	0	0	1938	5
261	316	321	319	226	9332	21	25768	45	1938	19	4490	28
262	317	322	321	65	139	4	1258	4	408	4	153	3
263	318	323	324	203	1044	28	15326	43	2236	39	2303	39
264	319	324	322	252	627	19	8262	26	2550	25	1071	21
265	320	325	326	254	6872	17	16768	19	0	0	3556	18
266	322	327	328	105	1190	6	21982	20	0	0	2550	5
267	323	329	330	109	1139	6	8160	4	0	0	2040	4
268	324	331	332	109	2856	13	16118	16	0	0	3060	6
269	325	333	334	53	1326	9	27322	13	0	0	2244	5
270	326	335	336	76	544	4	6120	6	0	0	1020	2
271	327	337	338	77	510	2	10200	5	0	0	510	1
272	328	339	340	225	3536	19	18384	21	0	0	3816	18
273	329	294	341	242	4610	20	4080	5	0	0	7585	16
274	330	51	342	86	102	1	4216	3	0	0	510	1
275	331	54	343	208	1632	8	15240	43	0	0	3973	16
276	332	46	344	44	969	5	29890	13	0	0	1530	3
277	333	345	346	85	867	5	16780	10	0	0	2040	4
278	334	346	114	28	0	0	0	0	0	0	0	0
279	335	347	180	261	3621	13	29734	22	0	0	1734	4
280	336	348	347	90	0	0	16201	6	0	0	0	0
281	337	180	182	16	0	0	2040	2	0	0	0	0
282	338	283	348	110	425	2	13260	7	0	0	510	1
283	340	116	264	96	204	2	0	0	0	0	1020	2
284	342	349	181	86	340	2	9656	7	0	0	510	1
285	343	350	184	76	272	2	5100	3	0	0	510	1
286	344	351	352	111	1445	6	14280	7	0	0	1428	3
287	345	353	352	144	1938	12	21080	14	0	0	4080	6
288	346	354	353	43	0	0	0	0	0	0	0	0
289	347	355	356	96	352	9	3570	10	918	9	459	9
290	348	357	358	138	1938	12	19318	24	0	0	2601	9
291	349	359	360	151	425	2	0	0	0	0	1020	2
292	350	361	362	221	891	15	22032	27	1224	12	1683	15
293	351	363	364	427	8162	40	27938	48	1020	10	4796	29
294	352	365	366	424	6211	44	22658	49	0	0	3678	25
295	353	367	368	134	1598	15	17744	22	0	0	2346	10
296	354	203	369	163	751	12	16068	27	1122	11	892	13
297	355	370	154	221	2416	21	29217	28	1224	12	3825	15
298	356	371	151	238	1814	11	47786	50	204	2	3578	14
299	357	372	152	253	8609	20	23396	27	306	3	3213	12
300	358	373	160	271	7192	41	21306	53	0	0	3816	21
301	359	374	159	307	4003	31	22118	66	816	8	3910	22
302	360	375	296	175	340	2	7480	4	0	0	1020	2
303	361	299	376	172	0	0	0	0	0	0	0	0
304	362	377	110	205	4709	15	38262	69	0	0	5749	16
305	363	144	378	148	2278	6	21553	18	0	0	1326	5
306	364	379	380	68	1326	8	8516	15	0	0	1632	5
307	365	159	381	152	1819	12	23574	22	0	0	3774	11
308	366	382	383	50	178	6	2380	5	408	4	255	5
309	367	306	308	81	765	3	14280	7	0	0	1020	2
310	368	384	385	54	0	0	0	0	0	0	0	0
311	369	386	78	65	0	0	0	0	0	0	0	0
312	370	387	388	62	901	6	11220	9	0	0	510	1
313	371	389	386	25	0	0	0	0	0	0	0	0
314	372	78	384	48	204	2	4080	4	0	0	510	1
315	373	390	384	14	0	0	0	0	0	0	0	0
316	374	385	391	48	0	0	0	0	0	0	0	0
317	375	392	390	63	0	0	0	0	0	0	0	0
318	376	391	390	72	0	0	0	0	0	0	0	0
319	377	387	391	24	0	0	0	0	0	0	0	0
320	378	391	392	55	0	0	0	0	0	0	0	0
321	379	111	94	128	204	2	14324	11	0	0	408	2
322	380	393	387	140	272	2	7140	7	0	0	510	1
323	381	390	394	47	204	2	3060	3	0	0	0	0
324	382	395	373	67	204	2	3060	3	0	0	0	0
325	383	374	365	25	0	0	0	0	0	0	0	0
326	384	363	396	46	204	2	9010	5	0	0	0	0
327	385	394	370	35	0	0	0	0	0	0	0	0
328	386	371	389	33	0	0	0	0	0	0	0	0
329	387	367	372	61	272	2	2040	2	0	0	510	1
330	388	92	365	70	425	2	12240	6	0	0	1020	2
331	389	367	371	13	0	0	0	0	0	0	0	0
332	390	395	372	17	0	0	0	0	0	0	0	0
333	391	361	397	51	0	0	0	0	0	0	0	0
334	392	361	396	14	0	0	0	0	0	0	0	0
335	393	374	363	42	204	2	3400	2	0	0	0	0
336	394	386	370	18	0	0	0	0	0	0	0	0
337	395	373	92	70	0	0	0	0	0	0	0	0
338	396	397	111	136	0	0	4080	2	0	0	0	0
339	397	398	206	29	0	0	22765	8	0	0	0	0
340	398	399	205	30	425	2	0	0	0	0	1020	2
341	399	400	399	34	0	0	4896	8	0	0	0	0
342	400	399	398	26	0	0	0	0	0	0	0	0
343	401	401	398	35	425	2	6120	10	0	0	1020	2
344	402	402	237	46	29	1	3512	2	102	1	51	1
345	403	403	401	85	2720	12	33960	22	0	0	3626	10
346	404	400	404	152	2125	10	30716	26	0	0	4176	9
347	405	237	250	83	0	0	0	0	0	0	0	0
348	406	401	219	23	0	0	0	0	0	0	0	0
349	407	219	400	11	0	0	0	0	0	0	0	0
350	408	405	406	23	0	0	0	0	0	0	0	0
351	409	247	407	202	0	0	5780	4	0	0	204	1
352	410	49	247	58	0	0	0	0	0	0	0	0
353	411	408	409	66	0	0	0	0	0	0	0	0
354	412	408	250	29	0	0	0	0	0	0	0	0
355	413	407	402	120	926	5	3876	3	0	0	3264	7
356	414	410	411	77	765	3	15108	11	0	0	2040	4
357	415	410	405	22	0	0	0	0	0	0	0	0
358	416	226	406	33	0	0	0	0	0	0	0	0
359	417	409	412	73	0	0	0	0	0	0	0	0
360	418	413	414	81	1530	6	14788	26	0	0	3570	7
361	419	413	411	18	0	0	0	0	0	0	0	0
362	420	415	223	94	204	2	1530	5	0	0	408	2
363	421	416	417	12	0	0	0	0	0	0	0	0
364	422	418	226	57	935	4	16320	8	0	0	1020	2
365	423	414	417	89	0	0	0	0	0	0	0	0
366	424	416	415	94	0	0	0	0	0	0	0	0
367	425	419	403	141	2040	8	14064	46	0	0	3570	7
368	426	160	420	228	1393	20	10178	26	1326	13	1887	19
369	427	421	308	202	1377	7	23127	17	0	0	3570	7
370	428	153	422	106	6562	9	24100	23	0	0	2244	7
371	429	271	423	135	1445	10	30466	16	0	0	1836	6
372	430	167	424	220	2193	14	22976	22	0	0	3264	7
373	431	425	375	70	0	0	0	0	0	0	0	0
374	432	376	426	62	0	0	0	0	0	0	0	0
375	433	65	427	218	7072	15	15732	50	0	0	4199	11
376	434	67	428	213	9095	5	18623	16	0	0	2856	6
377	435	429	430	106	1554	10	9588	11	204	2	3060	6
378	436	431	432	89	1139	7	8452	15	0	0	3570	6
379	440	435	436	80	408	4	11934	11	0	0	510	1
380	441	437	438	90	612	6	5780	6	102	1	1249	5
381	442	12	439	74	0	0	7344	10	0	0	306	3
382	443	275	440	110	1054	9	21677	21	0	0	1836	6
383	444	152	441	228	3168	22	22756	31	1632	16	2142	21
384	445	163	442	166	2557	21	12850	22	0	0	8109	12
385	446	443	276	132	680	4	11900	8	0	0	1020	2
386	447	170	443	158	850	7	20064	19	0	0	2040	4
387	448	270	444	132	3893	23	14148	29	0	0	3876	11
388	449	445	446	259	1367	23	25600	31	1122	11	3111	19
389	450	280	447	46	1530	10	19338	15	0	0	2244	5
390	451	448	449	259	1700	7	25303	17	0	0	8438	10
391	452	450	290	26	0	0	0	0	0	0	0	0
392	453	76	448	131	1020	4	24834	8	0	0	3060	3
393	454	451	449	99	1445	6	24834	8	0	0	4080	4
394	455	449	450	56	1054	6	29006	12	0	0	7140	7
395	456	75	451	131	0	0	18626	6	0	0	1530	3
396	457	448	451	11	0	0	0	0	0	0	0	0
397	458	452	302	229	3196	21	21880	22	0	0	4182	10
398	459	453	452	56	204	2	7718	5	0	0	510	1
399	460	452	454	59	0	0	0	0	0	0	0	0
400	461	455	304	296	5440	27	22840	32	0	0	3634	14
401	462	77	456	97	1113	7	8152	11	0	0	2040	4
402	463	288	77	32	3400	1	0	0	0	0	0	0
403	464	457	209	142	148	5	2346	7	714	7	357	7
404	466	458	42	170	425	2	16784	10	0	0	1020	2
405	468	459	126	119	176	6	2788	7	714	7	357	7
406	469	460	321	98	80	2	2754	10	1122	11	561	2
407	470	461	462	13	0	0	4080	2	0	0	510	1
408	476	463	464	10	0	0	4080	2	0	0	510	1
409	477	464	465	9	765	2	8160	4	0	0	714	2
410	480	466	467	9	765	2	8160	4	0	0	510	1
411	484	385	468	51	0	0	0	0	0	0	0	0
412	485	469	470	46	0	0	0	0	0	0	0	0
413	486	412	20	89	0	0	0	0	0	0	0	0
414	487	418	20	25	0	0	0	0	0	0	0	0
415	488	419	223	40	0	0	0	0	0	0	0	0
416	489	471	472	130	0	0	0	0	0	0	0	0
417	490	88	473	44	0	0	0	0	0	0	0	0
418	491	474	475	179	0	0	0	0	0	0	0	0
419	494	476	477	127	160	4	3978	7	306	3	153	3
420	495	477	478	12	0	0	0	0	0	0	0	0
421	496	475	88	7	0	0	0	0	0	0	0	0
422	497	28	201	194	0	0	0	0	0	0	1530	3
423	498	135	479	103	80	2	1292	3	204	2	153	3
424	500	480	481	84	0	0	0	0	0	0	0	0
425	501	481	482	39	0	0	0	0	0	0	0	0
426	502	479	418	89	0	0	0	0	0	0	0	0
427	503	134	483	112	211	5	1122	3	510	5	102	2
428	504	484	134	146	197	6	1836	3	306	3	153	3
429	505	201	480	85	0	0	0	0	0	0	0	0
430	506	19	471	116	0	0	0	0	0	0	0	0
431	507	472	474	115	0	0	0	0	0	0	0	0
432	508	482	135	153	178	6	1530	5	510	5	255	5
433	509	28	200	190	483	4	8772	6	204	2	1122	4
434	510	200	485	95	0	0	612	2	204	2	102	2
435	511	483	20	88	0	0	0	0	0	0	0	0
436	512	485	484	120	87	3	850	3	408	4	153	3
437	513	38	486	67	272	2	24790	10	0	0	510	1
438	514	486	487	25	0	0	0	0	0	0	0	0
439	515	132	488	8	161	2	6596	5	0	0	0	0
440	516	487	489	37	29	1	306	1	102	1	51	1
441	517	490	86	57	765	2	3400	2	0	0	1020	2
442	518	130	490	251	5474	11	21128	31	0	0	3060	6
443	519	251	130	59	0	0	2040	1	0	0	0	0
444	520	45	491	230	7956	20	39718	87	0	0	3493	18
445	521	492	232	156	4760	6	13872	20	0	0	1020	2
446	522	491	251	18	0	0	0	0	0	0	0	0
447	523	86	472	87	0	0	0	0	0	0	0	0
448	525	229	132	87	0	0	6208	2	0	0	204	1
449	526	493	494	44	0	0	0	0	0	0	0	0
450	527	494	229	28	0	0	0	0	0	0	0	0
451	528	232	493	35	816	6	14272	10	0	0	2550	5
452	529	225	492	7	0	0	0	0	0	0	0	0
453	530	4	495	81	0	0	1224	4	408	4	204	4
454	531	489	496	11	0	0	0	0	0	0	0	0
455	532	496	4	102	568	4	6732	5	204	2	612	3
456	533	497	225	81	0	0	0	0	0	0	0	0
457	534	488	38	105	680	4	12240	9	0	0	510	1
458	535	495	498	92	3657	9	4964	11	714	7	357	7
459	536	499	500	56	0	0	0	0	0	0	0	0
460	537	499	501	64	1088	6	11560	8	0	0	918	3
461	539	502	503	79	1479	8	16144	11	0	0	3060	6
462	540	503	504	116	1037	4	16808	10	0	0	1530	3
463	541	323	505	23	0	0	0	0	0	0	0	0
464	542	468	469	53	272	2	4080	2	0	0	510	1
465	543	347	506	235	0	0	2040	1	0	0	0	0
466	546	92	507	401	3672	22	22936	56	102	1	3906	17
467	547	508	454	55	0	0	0	0	0	0	0	0
468	548	454	303	236	4030	26	32317	32	0	0	3627	15
469	551	37	509	158	765	2	10200	5	0	0	1020	2
470	565	510	47	260	544	4	18892	13	0	0	1632	5
471	566	511	510	232	0	0	0	0	0	0	0	0
472	567	117	348	77	0	0	0	0	0	0	0	0
473	568	248	512	76	1547	6	14948	12	0	0	3060	6
474	570	513	514	387	3230	5	24953	14	0	0	4196	12
475	573	515	7	60	1870	3	15521	5	0	0	510	1
476	580	516	418	231	0	0	0	0	0	0	0	0
477	581	497	516	128	1292	6	16828	10	0	0	1020	2
478	582	472	497	8	0	0	0	0	0	0	0	0
479	583	517	497	116	0	0	0	0	0	0	0	0
480	585	87	474	62	4641	10	6208	2	0	0	3570	5
481	587	518	517	178	0	0	0	0	0	0	0	0
482	588	475	518	6	0	0	0	0	0	0	0	0
483	589	89	518	7	0	0	0	0	0	0	0	0
484	590	119	88	360	6624	14	0	0	0	0	3685	17
485	591	309	89	44	0	0	0	0	0	0	0	0
486	592	473	309	6	0	0	0	0	0	0	0	0
487	593	473	476	82	0	0	0	0	0	0	0	0
488	594	519	309	82	80	2	952	3	408	4	153	3
489	595	256	476	103	2132	5	1904	4	102	1	255	2
490	596	520	519	130	199	6	1122	3	306	3	153	3
491	597	521	522	6	0	0	0	0	0	0	0	0
492	598	471	516	8	0	0	0	0	0	0	0	0
493	599	523	524	206	0	0	0	0	0	0	0	0
494	600	525	526	135	1445	7	15968	28	0	0	3060	6
495	601	293	527	112	1054	9	15068	12	0	0	1734	4
496	602	528	529	73	612	4	15108	10	0	0	1020	2
497	603	527	502	80	1938	9	18794	17	0	0	1734	4
498	604	530	124	94	3876	11	20708	27	408	4	3519	10
499	605	531	500	29	0	0	0	0	0	0	0	0
500	606	331	340	33	0	0	0	0	0	0	0	0
501	607	503	528	25	0	0	0	0	0	0	0	0
