37	1681	44	45	136	0	0	0	0	0	0	0	0
38	1682	46	47	11	0	0	0	0	0	0	0	0
39	1683	48	49	73	333	8	819	8	192	8	365	4
40	1684	50	46	69	0	0	0	0	0	0	0	0
41	1685	50	42	47	0	0	0	0	0	0	0	0
42	1686	51	52	20	144	3	351	3	67	3	0	0
43	1687	53	51	15	273	6	590	6	123	6	374	3
44	1688	47	44	69	0	0	0	0	0	0	0	0
45	1689	47	54	57	136	4	282	4	58	4	238	4
46	1690	55	48	10	317	6	646	6	142	6	357	2
47	1691	45	56	137	0	0	0	0	0	0	0	0
48	1692	56	57	30	0	0	0	0	0	0	0	0
49	1694	53	54	30	171	5	437	5	72	5	340	5
50	1695	42	58	106	227	7	509	7	140	7	612	6
51	1696	59	50	212	1005	19	2264	19	446	19	1504	16
52	1697	52	55	17	0	0	0	0	0	0	0	0
53	2035	60	61	223	40	1	119	1	29	1	0	0
54	2282	62	63	81	48	1	120	1	20	1	102	1
55	2283	64	65	41	65	2	208	2	50	2	204	2
56	2284	65	7	174	0	0	0	0	0	0	0	0
57	2285	63	66	10	0	0	0	0	0	0	0	0
58	2287	65	63	49	84	2	216	2	57	2	204	2
59	2288	66	67	21	0	0	0	0	0	0	0	0
60	2289	67	30	79	52	2	148	2	38	2	102	1
61	2323	68	69	205	270	8	577	8	122	8	510	5
62	2325	70	71	18	21	1	60	1	13	1	102	1
63	2327	72	73	79	51	2	109	2	27	2	204	2
64	2331	73	37	30	0	0	0	0	0	0	0	0
65	2789	74	75	48	263	8	767	8	160	8	102	1
66	2790	76	77	36	0	0	0	0	0	0	0	0
67	2793	78	79	83	131	4	407	4	92	4	408	4
68	2794	80	81	40	79	2	179	2	40	2	102	1
69	2795	81	78	28	0	0	0	0	0	0	0	0
70	2796	82	76	18	39	1	128	1	21	1	102	1
71	2797	79	83	29	0	0	0	0	0	0	0	0
72	2798	74	84	126	453	7	1119	7	264	7	714	7
73	2799	85	80	44	0	0	0	0	0	0	0	0
74	2800	74	77	77	0	0	0	0	0	0	0	0
75	2802	86	77	45	537	4	1279	4	224	4	510	2
76	2803	83	82	14	0	0	0	0	0	0	0	0
77	2804	80	87	114	0	0	0	0	0	0	0	0
78	2805	88	89	65	47	1	116	1	25	1	0	0
79	2806	90	91	66	178	3	525	3	79	3	0	0
80	2807	89	92	49	172	3	473	3	95	3	0	0
81	2808	93	88	201	527	12	1124	12	271	12	0	0
82	2809	94	91	81	120	3	300	3	66	3	0	0
83	2810	93	94	146	0	0	0	0	0	0	0	0
84	2812	95	93	60	0	0	0	0	0	0	0	0
85	2813	96	94	29	0	0	0	0	0	0	0	0
86	2814	88	97	145	239	6	761	6	157	6	102	1
87	2815	95	98	293	40	1	122	1	26	1	59	1
88	2816	91	89	119	224	5	610	5	154	5	0	0
89	2817	99	96	54	67	2	205	2	35	2	102	1
90	2818	81	85	302	490	12	1316	12	303	12	773	8
91	2819	100	101	132	368	9	975	9	214	9	731	8
92	2820	100	83	102	158	3	353	3	85	3	204	2
93	2821	78	101	74	269	6	705	6	114	6	442	6
94	2983	102	103	67	18	1	65	1	11	1	102	1
95	2984	104	105	22	108	1	257	1	43	1	102	1
96	2985	102	106	67	0	0	0	0	0	0	0	0
97	2986	107	108	64	87	3	186	3	33	3	161	2
98	2987	108	102	22	20	1	63	1	11	1	102	1
99	2988	106	105	45	52	1	126	1	26	1	102	1
100	2989	109	108	54	61	2	185	2	36	2	102	1
101	2990	105	110	41	0	0	0	0	0	0	0	0
102	3012	111	98	163	94	3	264	3	59	3	204	2
103	3016	112	113	89	115	3	246	3	56	3	59	1
104	3018	114	112	356	210	7	507	7	125	7	467	5
105	3019	114	98	273	112	2	236	2	60	2	204	2
106	3476	115	116	39	481	4	1153	4	202	4	714	4
107	3479	117	23	31	150	5	464	5	84	5	365	4
108	3482	116	118	59	0	0	0	0	0	0	0	0
109	3483	118	117	61	0	0	0	0	0	0	0	0
110	3484	119	118	58	38	2	122	2	27	2	204	2
111	3496	120	121	60	85	2	201	2	37	2	204	2
112	3499	122	120	155	393	10	984	10	170	10	425	5
113	3503	122	117	65	103	3	317	3	66	3	263	3
114	3506	121	123	21	30	1	70	1	19	1	102	1
115	3507	124	122	40	56	1	147	1	35	1	102	1
116	3642	125	126	48	0	0	0	0	0	0	0	0
117	3643	127	128	28	45	1	122	1	21	1	0	0
118	3644	129	130	81	85	2	194	2	44	2	161	2
119	3645	131	132	122	87	1	210	1	43	1	0	0
120	3650	87	130	23	59	2	132	2	22	2	102	1
121	3651	133	134	21	0	0	0	0	0	0	0	0
122	3652	130	135	22	0	0	0	0	0	0	0	0
123	3653	132	136	119	382	9	921	9	245	9	561	4
124	3654	137	87	64	154	4	413	4	89	4	263	3
125	3655	138	109	55	302	7	904	7	189	7	221	3
126	3656	139	126	33	24	1	60	1	10	1	102	1
127	3657	140	132	95	359	6	1040	6	217	6	263	3
128	3658	135	133	18	46	2	112	2	29	2	204	2
129	3659	126	141	27	171	2	332	2	93	2	204	2
130	3660	109	107	13	0	0	0	0	0	0	0	0
131	3661	107	142	30	72	2	179	2	47	2	161	2
132	3662	143	137	46	51	1	122	1	31	1	102	1
133	3663	136	144	56	75	2	183	2	40	2	204	2
134	3664	138	141	42	124	3	346	3	57	3	263	3
135	3665	142	128	4	0	0	0	0	0	0	0	0
136	3666	134	140	42	113	3	334	3	80	3	306	3
137	3667	145	139	72	22	1	59	1	13	1	102	1
138	3668	128	146	34	81	2	169	2	48	2	102	1
139	3669	147	145	26	0	0	0	0	0	0	0	0
140	3670	98	143	72	0	0	0	0	0	0	0	0
141	3671	146	144	5	0	0	0	0	0	0	0	0
142	3673	148	149	98	0	0	0	0	0	0	0	0
143	3675	150	125	10	0	0	0	0	0	0	0	0
144	3676	138	150	32	168	2	373	2	71	2	161	2
145	4063	151	152	15	638	10	1446	10	296	10	612	6
146	4065	153	154	98	749	14	2073	14	510	14	255	1
147	4066	155	156	111	39	1	126	1	23	1	0	0
148	4069	157	158	106	21	1	59	1	14	1	0	0
149	4070	159	160	28	0	0	0	0	0	0	0	0
150	4072	161	153	18	808	3	1923	3	329	3	765	3
151	4073	162	163	45	41	1	123	1	24	1	0	0
152	4074	164	162	71	45	1	113	1	30	1	0	0
153	4075	160	151	6	0	0	0	0	0	0	0	0
154	4076	152	160	28	0	0	0	0	0	0	0	0
155	4078	165	166	10	0	0	0	0	0	0	0	0
156	4079	167	165	58	111	1	240	1	57	1	0	0
157	4080	168	169	1146	50	1	115	1	23	1	0	0
158	4081	170	171	120	48	1	130	1	26	1	204	2
159	4082	160	172	129	1068	4	2448	4	564	4	510	2
160	4083	173	156	426	21	1	63	1	10	1	0	0
161	4084	174	175	8	0	0	0	0	0	0	0	0
162	4085	176	177	104	0	0	0	0	0	0	0	0
163	4086	178	179	171	85	2	230	2	59	2	102	1
164	4087	180	181	139	83	2	166	2	49	2	204	2
165	4088	181	182	402	162	4	342	4	83	4	204	2
166	4089	159	175	71	0	0	0	0	0	0	0	0
167	4090	166	176	41	0	0	0	0	0	0	0	0
168	4091	10	174	27	0	0	0	0	0	0	0	0
169	4092	23	178	951	0	0	0	0	0	0	0	0
170	4093	183	177	68	117	3	256	3	44	3	161	2
171	4094	10	184	117	160	4	449	4	115	4	365	4
172	4095	185	68	46	0	0	0	0	0	0	0	0
173	4096	179	180	144	49	1	127	1	28	1	59	1
174	4097	184	166	33	0	0	0	0	0	0	0	0
175	4099	159	136	83	49	1	128	1	27	1	0	0
176	4100	68	183	61	0	0	0	0	0	0	0	0
177	4101	182	186	246	27	1	75	1	17	1	59	1
178	4102	186	185	36	0	0	0	0	0	0	0	0
179	4103	187	185	41	0	0	0	0	0	0	0	0
180	4104	174	188	83	0	0	0	0	0	0	0	0
181	4106	189	177	15	0	0	0	0	0	0	0	0
182	4107	190	189	34	491	6	1564	6	292	6	1181	6
183	4109	146	172	132	0	0	0	0	0	0	0	0
184	4111	158	183	53	0	0	0	0	0	0	0	0
185	4112	187	156	110	0	0	0	0	0	0	0	0
186	4113	180	170	24	0	0	0	0	0	0	0	0
187	4117	162	158	81	0	0	0	0	0	0	0	0
188	4118	188	154	35	334	5	719	5	137	5	306	3
189	4119	186	187	17	0	0	0	0	0	0	0	0
190	4443	191	192	167	0	0	0	0	0	0	0	0
191	4444	193	194	403	45	1	125	1	18	1	0	0
192	4445	195	191	722	0	0	0	0	0	0	0	0
193	4447	196	197	20	25	1	76	1	18	1	0	0
194	4457	198	199	65	0	0	0	0	0	0	0	0
195	4459	200	201	292	0	0	0	0	0	0	0	0
196	4461	202	203	376	0	0	0	0	0	0	0	0
197	4462	192	204	4	0	0	0	0	0	0	0	0
198	4463	202	205	219	0	0	0	0	0	0	0	0
199	4464	204	200	33	0	0	0	0	0	0	0	0
200	4465	206	203	384	0	0	0	0	0	0	0	0
201	4466	22	196	206	17	1	66	1	11	1	0	0
202	4467	9	198	496	0	0	0	0	0	0	0	0
203	4468	205	207	167	0	0	0	0	0	0	0	0
204	4470	9	208	615	0	0	0	0	0	0	0	0
205	4472	201	208	339	0	0	0	0	0	0	0	0
206	4477	194	199	701	0	0	0	0	0	0	0	0
207	4480	196	206	137	0	0	0	0	0	0	0	0
208	4615	209	210	65	54	1	126	1	24	1	102	1
209	4616	211	212	41	20	1	62	1	12	1	0	0
210	4618	213	212	606	0	0	0	0	0	0	0	0
211	4620	210	214	214	0	0	0	0	0	0	0	0
212	4622	215	214	35	43	2	125	2	19	2	204	2
213	4631	216	212	404	29	1	77	1	13	1	59	1
214	4632	216	147	91	0	0	0	0	0	0	0	0
215	4633	213	215	166	50	1	156	1	32	1	102	1
216	4713	56	217	50	0	0	0	0	0	0	0	0
217	4716	219	45	219	0	0	0	0	0	0	0	0
218	4717	220	218	182	110	2	314	2	52	2	0	0
219	4718	57	221	31	52	1	112	1	24	1	0	0
220	4719	219	216	43	38	1	131	1	19	1	102	1
221	4720	222	223	274	46	1	128	1	30	1	102	1
222	4721	221	217	12	0	0	0	0	0	0	0	0
223	4722	217	219	91	43	1	116	1	29	1	0	0
224	4724	57	224	47	0	0	0	0	0	0	0	0
225	4728	225	223	141	108	2	269	2	57	2	102	1
226	4729	226	222	19	0	0	0	0	0	0	0	0
227	4730	226	224	27	548	4	1279	4	213	4	0	0
228	5167	195	227	59	19	1	64	1	11	1	0	0
229	5171	228	229	311	47	1	114	1	27	1	0	0
230	5172	230	231	393	25	1	82	1	12	1	102	1
231	5173	232	106	135	0	0	0	0	0	0	0	0
232	5174	233	234	177	50	1	120	1	18	1	102	1
233	5175	235	236	23	49	1	122	1	33	1	102	1
234	5176	237	238	715	49	1	117	1	22	1	102	1
235	5177	239	240	79	81	2	252	2	41	2	102	1
236	5179	110	241	32	0	0	0	0	0	0	0	0
237	5180	242	229	34	40	2	128	2	19	2	204	2
238	5181	243	242	36	0	0	0	0	0	0	0	0
239	5182	244	230	393	0	0	0	0	0	0	0	0
240	5183	245	244	41	92	2	239	2	61	2	102	1
241	5184	246	247	7	0	0	0	0	0	0	0	0
242	5185	248	149	60	0	0	0	0	0	0	0	0
243	5186	110	149	108	0	0	0	0	0	0	0	0
244	5187	249	30	89	0	0	0	0	0	0	0	0
245	5188	250	251	24	0	0	0	0	0	0	0	0
246	5189	230	234	247	0	0	0	0	0	0	0	0
247	5190	229	252	193	22	1	58	1	14	1	59	1
248	5191	252	253	215	0	0	0	0	0	0	0	0
249	5192	247	254	84	131	3	299	3	56	3	161	2
250	5193	251	249	148	78	2	164	2	40	2	161	2
251	5194	147	248	24	0	0	0	0	0	0	0	0
252	5195	248	145	19	0	0	0	0	0	0	0	0
253	5196	255	246	69	43	1	128	1	33	1	59	1
254	5197	235	238	184	0	0	0	0	0	0	0	0
255	5198	253	256	71	84	2	249	2	59	2	102	1
256	5199	256	235	149	0	0	0	0	0	0	0	0
257	5200	234	250	500	232	7	738	7	135	7	569	6
258	5201	232	255	61	0	0	0	0	0	0	0	0
259	5202	254	243	14	0	0	0	0	0	0	0	0
260	5203	238	245	313	0	0	0	0	0	0	0	0
261	5204	241	232	26	23	1	58	1	13	1	102	1
262	5205	246	257	35	37	2	120	2	30	2	204	2
263	5211	258	259	860	0	0	0	0	0	0	0	0
264	5224	260	258	53	192	5	469	5	79	5	323	4
265	5226	261	262	623	49	1	122	1	33	1	0	0
266	5228	263	262	26	0	0	0	0	0	0	0	0
267	5247	265	266	54	39	1	131	1	18	1	102	1
268	5248	267	268	39	89	1	262	1	57	1	102	1
269	5249	44	266	163	0	0	0	0	0	0	0	0
270	5250	268	266	285	0	0	0	0	0	0	0	0
271	5251	269	270	23	42	2	116	2	29	2	0	0
272	5252	270	271	25	80	3	172	3	29	3	0	0
273	5253	46	269	66	284	7	698	7	115	7	204	2
274	5740	272	273	37	22	1	61	1	11	1	102	1
275	5741	274	275	80	41	1	135	1	28	1	102	1
276	5742	276	277	42	50	1	121	1	33	1	102	1
277	5744	273	278	29	98	1	247	1	63	1	0	0
278	5746	279	275	95	139	3	297	3	66	3	306	3
279	5747	278	279	88	101	3	249	3	41	3	204	2
280	5751	276	275	69	0	0	0	0	0	0	0	0
281	5785	280	281	28	0	0	0	0	0	0	0	0
282	5786	281	159	150	168	5	500	5	81	5	204	2
283	5788	283	284	49	0	0	0	0	0	0	0	0
284	5790	282	283	176	1750	14	5148	14	1064	14	0	0
285	5792	285	284	14	0	0	0	0	0	0	0	0
286	5793	285	280	22	0	0	0	0	0	0	0	0
287	5794	286	280	100	258	5	537	5	115	5	263	3
288	5795	140	285	41	0	0	0	0	0	0	0	0
289	5796	286	175	120	235	7	676	7	170	7	527	6
290	6132	67	287	19	0	0	0	0	0	0	0	0
291	6134	288	287	75	126	3	311	3	65	3	306	3
292	6137	287	66	16	0	0	0	0	0	0	0	0
293	6960	291	292	124	38	1	123	1	27	1	0	0
294	6962	293	294	96	0	0	0	0	0	0	0	0
295	6965	296	289	39	64	2	200	2	34	2	102	1
296	6966	41	206	760	0	0	0	0	0	0	0	0
297	6972	296	291	21	0	0	0	0	0	0	0	0
298	6973	40	41	59	0	0	0	0	0	0	0	0
299	6974	297	294	344	0	0	0	0	0	0	0	0
300	6977	290	293	52	0	0	0	0	0	0	0	0
301	6978	40	297	540	0	0	0	0	0	0	0	0
302	7017	298	299	19	0	0	0	0	0	0	0	0
303	7018	298	300	9	0	0	0	0	0	0	0	0
304	7019	300	208	689	0	0	0	0	0	0	0	0
305	7020	299	292	228	0	0	0	0	0	0	0	0
306	7022	299	300	14	0	0	0	0	0	0	0	0
307	7122	301	9	140	0	0	0	0	0	0	0	0
308	7450	302	303	31	72	3	218	3	42	3	204	2
309	7456	249	302	275	74	2	179	2	29	2	204	2
310	7751	304	305	62	110	3	333	3	84	3	306	3
311	7752	144	304	75	153	2	377	2	82	2	204	2
312	7753	304	142	86	42	1	126	1	20	1	0	0
313	7864	243	306	395	0	0	0	0	0	0	0	0
314	7918	307	201	315	0	0	0	0	0	0	0	0
315	7920	308	309	889	0	0	0	0	0	0	0	0
316	7925	247	310	409	0	0	0	0	0	0	0	0
317	7927	311	312	106	0	0	0	0	0	0	0	0
318	7942	204	311	49	0	0	0	0	0	0	0	0
319	7955	313	290	36	0	0	0	0	0	0	0	0
320	7961	312	307	22	0	0	0	0	0	0	0	0
321	7986	311	200	45	0	0	0	0	0	0	0	0
322	7991	314	309	29	0	0	0	0	0	0	0	0
323	8011	315	168	298	0	0	0	0	0	0	0	0
324	8026	316	205	195	0	0	0	0	0	0	0	0
325	8070	284	134	64	0	0	0	0	0	0	0	0
326	8088	293	313	26	0	0	0	0	0	0	0	0
327	8101	262	317	17	0	0	0	0	0	0	0	0
328	8114	318	319	542	0	0	0	0	0	0	0	0
329	8129	171	168	33	0	0	0	0	0	0	0	0
330	8131	306	173	552	0	0	0	0	0	0	0	0
331	8134	314	297	350	0	0	0	0	0	0	0	0
332	8147	169	318	302	0	0	0	0	0	0	0	0
333	8163	202	315	633	0	0	0	0	0	0	0	0
334	8207	320	169	46	0	0	0	0	0	0	0	0
335	8227	313	259	813	0	0	0	0	0	0	0	0
336	8250	321	61	294	0	0	0	0	0	0	0	0
337	8278	320	315	537	0	0	0	0	0	0	0	0
338	8331	176	310	288	0	0	0	0	0	0	0	0
339	8353	240	319	224	0	0	0	0	0	0	0	0
340	8354	316	207	146	0	0	0	0	0	0	0	0
341	8404	281	285	51	0	0	0	0	0	0	0	0
342	8413	318	191	489	0	0	0	0	0	0	0	0
343	8458	308	307	30	0	0	0	0	0	0	0	0
344	8462	173	319	736	0	0	0	0	0	0	0	0
345	8511	306	310	21	0	0	0	0	0	0	0	0
346	8539	308	312	29	0	0	0	0	0	0	0	0
347	8552	199	8	876	0	0	0	0	0	0	0	0
348	8569	139	148	58	0	0	0	0	0	0	0	0
349	8649	317	295	202	0	0	0	0	0	0	0	0
350	8708	259	321	270	0	0	0	0	0	0	0	0
351	8739	263	317	29	0	0	0	0	0	0	0	0
352	-2	4	3	288	0	0	0	0	0	0	0	0
353	-3	70	73	41	0	0	0	0	0	0	0	0
354	-4	148	125	20	0	0	0	0	0	0	0	0
355	-6	165	282	87	0	0	0	0	0	0	0	0
356	-7	172	154	87	0	0	0	0	0	0	0	0
357	-8	192	207	997	0	0	0	0	0	0	0	0
358	-9	218	225	309	0	0	0	0	0	0	0	0
359	-10	252	239	788	0	0	0	0	0	0	0	0
360	-11	264	263	291	0	0	0	0	0	0	0	0
361	-12	261	295	504	0	0	0	0	0	0	0	0
362	-13	114	275	265	0	0	0	0	0	0	0	0
363	-14	27	288	122	0	0	0	0	0	0	0	0
364	-19	289	290	764	0	0	0	0	0	0	0	0
365	-23	295	292	700	0	0	0	0	0	0	0	0
366	-24	264	298	568	0	0	0	0	0	0	0	0
367	-28	264	301	1132	0	0	0	0	0	0	0	0
368	-31	294	314	144	0	0	0	0	0	0	0	0
369	-33	309	203	1268	0	0	0	0	0	0	0	0
370	-36	321	38	1069	0	0	0	0	0	0	0	0
371	-37	320	316	579	0	0	0	0	0	0	0	0
372	-38	198	301	631	0	0	0	0	0	0	0	0
373	-39	195	239	867	0	0	0	0	0	0	0	0
END					
-----------------------------------------					
InputUsedToGenerateTheGraph:					
County:	Syddjurs				
CenterNodeId:	4396				
Radius:	4000				
HouseTypes:	Normal	Summer	Apartment		
NumberOfWasteFractions: 2					
IntervalsForWasteFraction:	general	"233,333"	3.5	7.0	14.0
IntervalsForWasteFraction:	paper	7.0	14.0	28.0	
-----------------------------------------					


