79	223	124	125	84	0	0	0	0	0	0	0	0
80	224	126	127	18	0	0	0	0	0	0	0	0
81	225	128	129	64	0	0	0	0	0	0	0	0
82	226	130	131	28	81	1	13	4	115	4	37	4
83	227	130	132	33	59	1	5	2	45	2	15	2
84	228	133	134	72	59	1	2	1	21	1	9	1
85	229	135	136	198	297	5	44	12	409	12	128	12
86	230	136	137	187	0	0	0	0	0	0	0	0
87	231	138	139	260	0	0	79	3	411	3	215	3
88	232	139	140	209	0	0	0	0	0	0	0	0
89	233	141	142	13	0	0	0	0	0	0	0	0
90	234	141	143	110	0	0	6	2	59	2	20	2
91	235	144	145	77	0	0	67	4	420	4	207	4
92	236	145	146	85	119	2	17	5	144	5	51	5
93	237	147	144	19	0	0	0	0	0	0	0	0
94	238	148	147	61	0	0	29	1	245	1	85	1
95	239	149	148	39	0	0	61	2	358	2	152	2
96	240	149	150	69	0	0	28	1	179	1	89	1
97	241	74	151	21	0	0	8	2	46	2	25	2
98	242	152	153	16	0	0	3	1	36	1	12	1
99	244	154	155	50	0	0	16	3	101	3	49	3
100	245	156	157	4	0	0	0	0	0	0	0	0
101	246	158	159	86	140	2	15	4	113	4	48	4
102	247	158	95	14	0	0	0	0	0	0	0	0
103	248	160	161	91	119	2	14	4	103	4	37	4
104	249	162	163	91	0	0	1	1	16	1	7	1
105	250	164	165	14	0	0	1	1	11	1	5	1
106	251	165	166	68	0	0	2	1	28	1	10	1
107	252	167	164	52	29	1	6	2	64	2	21	2
108	253	168	169	15	0	0	0	0	0	0	0	0
109	254	170	171	94	0	0	0	0	0	0	0	0
110	255	172	173	76	59	1	23	6	189	6	60	6
111	256	173	174	73	59	1	14	4	83	4	38	4
112	257	173	175	15	119	2	40	11	238	11	107	11
113	258	176	177	83	119	2	26	4	229	4	79	4
114	259	176	178	24	59	1	11	3	88	3	30	3
115	260	179	180	17	0	0	6	2	57	2	22	2
116	261	179	181	26	0	0	51	2	392	2	148	2
117	262	182	183	194	40	1	3	1	36	1	11	1
118	279	184	185	105	102	1	21	5	183	5	64	5
119	280	184	186	11	0	0	0	0	0	0	0	0
120	281	187	188	34	0	0	11	3	69	3	34	3
121	282	189	190	39	40	1	2	1	20	1	9	1
122	284	191	192	398	0	0	0	0	0	0	0	0
123	285	193	194	280	0	0	2	1	24	1	9	1
124	286	195	186	86	51	1	14	3	120	3	45	3
125	287	186	194	161	0	0	18	5	109	5	49	5
126	288	196	197	132	182	4	22	5	162	5	56	5
127	289	189	187	89	0	0	21	6	171	6	66	6
128	290	187	198	58	51	1	10	3	85	3	33	3
129	333	199	200	145	51	1	5	2	36	2	14	2
130	334	201	202	426	0	0	2	1	28	1	9	1
131	350	203	204	49	0	0	6	2	44	2	20	2
132	351	204	205	57	0	0	0	0	0	0	0	0
133	354	206	207	90	357	6	29	7	248	7	76	7
134	355	208	209	48	357	6	22	6	157	6	60	6
135	459	210	211	259	0	0	1	1	16	1	5	1
136	461	212	213	13	0	0	2	1	28	1	9	1
137	466	214	215	74	119	2	7	2	73	2	24	2
138	467	214	216	100	476	8	28	8	233	8	72	8
139	576	217	218	404	51	1	2	1	28	1	10	1
140	577	219	220	58	59	1	14	4	110	4	40	4
141	578	220	221	55	0	0	0	0	0	0	0	0
142	579	220	222	212	0	0	2	1	21	1	10	1
143	591	223	224	88	378	6	24	6	163	6	73	6
144	601	225	226	39	51	1	2	1	25	1	9	1
145	602	226	227	56	306	6	21	6	163	6	58	6
146	620	228	229	40	0	0	13	4	130	4	40	4
147	622	230	231	14	0	0	2	1	30	1	10	1
148	631	233	234	110	51	1	10	3	81	3	27	3
149	652	235	236	718	51	1	2	1	25	1	10	1
150	653	237	238	300	0	0	0	0	0	0	0	0
151	660	239	240	64	357	6	21	6	155	6	65	6
152	678	241	242	64	0	0	0	0	0	0	0	0
153	680	243	244	92	153	3	19	6	170	6	59	6
154	698	246	247	107	416	7	26	7	186	7	77	7
155	699	248	249	176	0	0	0	0	0	0	0	0
156	701	250	251	110	0	0	0	0	0	0	0	0
157	702	252	253	49	0	0	0	0	0	0	0	0
158	757	254	255	142	102	2	11	3	91	3	34	3
159	758	255	256	122	0	0	7	2	74	2	23	2
160	759	257	15	401	0	0	0	0	0	0	0	0
161	760	15	217	32	0	0	2	1	27	1	10	1
162	761	258	259	65	238	4	19	5	133	5	58	5
163	762	260	258	96	59	1	16	5	108	5	47	5
164	769	261	262	86	386	8	33	8	191	8	92	8
165	770	14	262	155	0	0	0	0	0	0	0	0
166	771	257	263	718	153	3	19	3	167	3	56	3
167	785	264	179	15	0	0	0	0	0	0	0	0
168	786	265	264	61	0	0	2	1	25	1	10	1
169	792	266	267	585	0	0	6	2	48	2	19	2
170	793	267	268	264	0	0	0	0	0	0	0	0
171	806	269	270	480	0	0	10	3	62	3	28	3
172	807	271	272	120	0	0	0	0	0	0	0	0
173	808	272	273	179	0	0	13	4	80	4	42	4
174	810	274	275	344	102	2	37	11	205	11	102	11
175	811	275	276	145	0	0	0	0	0	0	0	0
176	812	276	277	250	0	0	6	2	64	2	21	2
177	829	277	278	232	0	0	28	2	168	2	81	2
178	830	254	279	22	0	0	0	0	0	0	0	0
179	831	279	256	113	204	4	13	4	89	4	40	4
180	832	256	280	115	0	0	0	0	0	0	0	0
181	834	281	282	105	40	1	2	1	23	1	9	1
182	835	282	255	51	80	2	8	2	68	2	26	2
183	836	283	284	50	0	0	2	1	30	1	9	1
184	837	284	285	136	0	0	2	1	24	1	10	1
185	841	287	288	205	0	0	0	0	0	0	0	0
186	849	289	290	60	0	0	19	5	169	5	59	5
187	857	291	292	90	0	0	0	0	0	0	0	0
188	858	292	293	14	0	0	0	0	0	0	0	0
189	859	293	294	187	0	0	0	0	0	0	0	0
190	860	293	295	90	0	0	0	0	0	0	0	0
191	861	292	294	188	0	0	0	0	0	0	0	0
192	863	296	297	15	0	0	0	0	0	0	0	0
193	864	297	298	116	59	1	2	1	22	1	10	1
194	880	299	300	155	0	0	6	1	60	1	22	1
195	912	301	302	299	0	0	0	0	0	0	0	0
196	913	301	303	185	0	0	0	0	0	0	0	0
197	914	302	304	130	51	1	2	1	21	1	9	1
198	915	305	306	383	0	0	0	0	0	0	0	0
199	938	307	308	356	0	0	7	1	55	1	19	1
200	954	309	310	207	0	0	0	0	0	0	0	0
201	955	311	312	67	0	0	0	0	0	0	0	0
202	956	313	314	350	0	0	2	1	23	1	10	1
203	957	209	315	31	59	1	2	1	24	1	10	1
204	958	316	317	92	416	7	36	8	221	8	101	8
205	961	318	319	32	59	1	2	1	30	1	10	1
206	964	320	321	125	535	9	32	9	238	9	102	9
207	965	321	322	103	438	7	30	8	175	8	75	8
208	966	323	239	138	497	8	39	9	324	9	106	9
209	990	324	325	46	59	1	6	2	64	2	21	2
210	991	325	326	8	0	0	0	0	0	0	0	0
211	992	326	327	39	119	2	6	2	49	2	21	2
212	993	320	323	83	0	0	0	0	0	0	0	0
213	994	323	324	41	0	0	0	0	0	0	0	0
214	995	324	328	43	0	0	0	0	0	0	0	0
215	996	328	232	55	0	0	0	0	0	0	0	0
216	1001	321	329	76	297	5	22	6	197	6	61	6
217	1003	239	330	30	178	3	13	3	86	3	45	3
218	1004	328	246	106	476	8	35	9	304	9	95	9
219	1005	325	331	52	297	5	19	6	175	6	51	6
220	1023	332	333	958	459	9	231	20	1968	20	672	20
221	1024	334	335	303	51	1	2	1	21	1	10	1
222	1025	336	337	142	0	0	0	0	0	0	0	0
223	1026	338	339	153	0	0	2	1	30	1	9	1
224	1027	340	341	240	0	0	0	0	0	0	0	0
225	1028	342	343	220	102	2	23	7	219	7	67	7
226	1029	344	342	335	40	1	7	1	43	1	22	1
227	1030	344	340	201	102	2	6	2	43	2	20	2
228	1031	340	345	470	0	0	0	0	0	0	0	0
229	1032	346	347	81	102	2	25	7	144	7	66	7
230	1033	347	343	78	102	2	24	3	226	3	74	3
231	1034	347	348	143	204	4	18	5	155	5	59	5
232	1037	351	352	1412	306	6	42	10	237	10	104	10
233	1038	352	353	45	0	0	0	0	0	0	0	0
234	1039	353	354	264	0	0	0	0	0	0	0	0
235	1040	355	356	120	233	5	31	9	178	9	86	9
236	1041	357	358	151	0	0	2	1	26	1	10	1
237	1042	359	299	388	0	0	0	0	0	0	0	0
238	1059	360	361	99	0	0	2	1	21	1	10	1
239	1136	362	363	338	0	0	0	0	0	0	0	0
240	1137	364	365	453	51	1	6	2	59	2	20	2
241	1138	366	367	31	0	0	0	0	0	0	0	0
242	1139	368	369	99	255	5	28	8	240	8	80	8
243	1140	248	370	197	51	1	2	1	28	1	10	1
244	1141	371	368	66	0	0	0	0	0	0	0	0
245	1142	368	372	58	0	0	0	0	0	0	0	0
246	1143	372	373	17	0	0	0	0	0	0	0	0
247	1144	244	374	23	51	1	1	1	12	1	5	1
248	1145	243	375	30	0	0	6	2	60	2	18	2
249	1146	376	377	84	102	2	10	3	79	3	31	3
250	1148	378	365	476	51	1	2	1	25	1	9	1
251	1149	365	379	488	102	2	10	3	65	3	29	3
252	1150	380	381	156	0	0	0	0	0	0	0	0
253	1156	382	383	75	0	0	10	3	94	3	29	3
254	1157	383	384	101	0	0	2	1	32	1	9	1
255	1170	385	386	14	0	0	0	0	0	0	0	0
256	1171	387	388	146	0	0	0	0	0	0	0	0
257	1172	388	389	212	0	0	0	0	0	0	0	0
258	1173	388	390	65	0	0	0	0	0	0	0	0
259	1174	390	391	157	259	4	41	11	235	11	121	11
260	1175	390	392	95	0	0	0	0	0	0	0	0
261	1176	392	393	205	378	6	53	13	414	13	160	13
262	1178	394	167	118	29	1	65	4	573	4	194	4
263	1179	169	395	6	0	0	0	0	0	0	0	0
264	1180	395	396	35	0	0	0	0	0	0	0	0
265	1183	287	18	164	0	0	0	0	0	0	0	0
266	1185	18	397	13	0	0	0	0	0	0	0	0
267	1186	397	19	297	0	0	0	0	0	0	0	0
268	1209	398	399	230	0	0	2	1	20	1	10	1
269	1277	400	401	292	0	0	6	2	63	2	18	2
270	1279	402	403	175	255	5	31	8	208	8	90	8
271	1280	403	404	11	0	0	0	0	0	0	0	0
272	1281	404	405	94	51	1	10	3	94	3	33	3
273	1282	405	406	81	51	1	6	2	49	2	19	2
274	1283	406	407	104	51	1	1	1	14	1	5	1
275	1285	408	409	1296	51	1	2	1	31	1	9	1
276	1286	403	410	43	153	3	11	3	103	3	34	3
277	1287	404	411	33	51	1	6	2	52	2	19	2
278	1288	405	412	48	0	0	7	2	64	2	24	2
279	1289	363	413	344	0	0	0	0	0	0	0	0
280	1290	363	250	59	0	0	0	0	0	0	0	0
281	1291	409	414	27	0	0	0	0	0	0	0	0
282	1292	414	415	248	0	0	0	0	0	0	0	0
283	1293	416	417	39	0	0	0	0	0	0	0	0
284	1295	418	419	832	0	0	6	2	40	2	21	2
285	1296	419	420	317	51	1	7	2	65	2	22	2
286	1297	418	421	169	0	0	0	0	0	0	0	0
287	1298	422	423	437	0	0	0	0	0	0	0	0
288	1299	424	422	127	51	1	3	1	31	1	12	1
289	1300	422	425	83	0	0	0	0	0	0	0	0
290	1301	426	313	283	0	0	2	1	29	1	9	1
291	1302	427	212	98	0	0	3	1	40	1	12	1
292	1303	301	427	135	153	3	13	4	113	4	42	4
293	1304	427	416	51	51	1	1	1	17	1	5	1
294	1311	428	429	143	51	1	2	1	29	1	9	1
295	1319	429	430	153	0	0	0	0	0	0	0	0
296	1323	431	432	134	51	1	2	1	23	1	10	1
297	1330	433	434	337	0	0	0	0	0	0	0	0
298	1331	435	436	62	0	0	0	0	0	0	0	0
299	1332	437	435	64	0	0	0	0	0	0	0	0
300	1334	420	431	17	0	0	0	0	0	0	0	0
301	1335	431	438	378	0	0	0	0	0	0	0	0
302	1336	401	439	21	0	0	0	0	0	0	0	0
303	1344	354	430	285	102	2	12	2	92	2	32	2
304	1345	440	441	276	0	0	0	0	0	0	0	0
305	1346	402	442	13	0	0	0	0	0	0	0	0
306	1350	350	443	109	0	0	5	2	51	2	17	2
307	1351	443	351	152	204	4	24	5	173	5	70	5
308	1352	444	351	110	204	4	22	6	197	6	64	6
309	1353	445	446	291	204	4	14	4	115	4	40	4
310	1354	447	305	294	102	2	7	2	47	2	20	2
311	1355	367	447	90	0	0	2	1	21	1	9	1
312	1357	379	448	320	0	0	0	0	0	0	0	0
313	1358	449	450	246	29	1	1	1	12	1	5	1
314	1369	451	440	212	51	1	3	1	33	1	13	1
315	1370	452	453	541	51	1	2	1	28	1	10	1
316	1371	454	455	11	0	0	0	0	0	0	0	0
317	1372	456	307	247	0	0	0	0	0	0	0	0
318	1401	319	317	82	0	0	0	0	0	0	0	0
319	1402	317	315	127	0	0	0	0	0	0	0	0
320	1403	315	207	77	0	0	0	0	0	0	0	0
321	1421	457	458	35	238	4	20	4	122	4	56	4
322	1422	459	460	74	238	4	18	5	134	5	48	5
323	1423	461	462	37	59	1	7	2	60	2	22	2
324	1432	462	435	94	357	6	22	6	198	6	63	6
325	1433	463	464	54	119	2	5	2	40	2	14	2
326	1435	465	326	66	357	6	26	7	179	7	75	7
327	1436	466	327	52	416	7	26	7	208	7	81	7
328	1437	327	467	58	535	9	38	9	309	9	104	9
329	1438	246	468	69	416	7	24	7	155	7	66	7
330	1443	469	470	375	51	1	13	4	103	4	43	4
331	1449	469	471	121	51	1	1	1	17	1	7	1
332	1450	471	472	326	0	0	0	0	0	0	0	0
333	1472	473	474	359	0	0	0	0	0	0	0	0
334	1473	475	476	136	0	0	0	0	0	0	0	0
335	1474	477	478	143	0	0	0	0	0	0	0	0
336	1475	479	480	71	51	1	14	4	94	4	41	4
337	1476	446	479	26	0	0	0	0	0	0	0	0
338	1477	479	481	241	631	13	50	14	287	14	141	14
339	1478	481	482	40	153	3	10	3	95	3	30	3
340	1479	482	356	41	142	3	10	3	60	3	27	3
341	1480	357	445	31	0	0	0	0	0	0	0	0
342	1481	446	483	276	0	0	0	0	0	0	0	0
343	1482	483	236	66	0	0	0	0	0	0	0	0
344	1483	482	445	88	0	0	0	0	0	0	0	0
345	1484	484	485	167	0	0	0	0	0	0	0	0
346	1485	485	446	31	0	0	0	0	0	0	0	0
347	1486	337	486	169	0	0	0	0	0	0	0	0
348	1492	487	352	339	51	1	8	2	81	2	24	2
349	1497	349	488	237	0	0	0	0	0	0	0	0
350	1498	489	490	34	51	1	6	2	60	2	22	2
351	1499	490	443	28	0	0	0	0	0	0	0	0
352	1500	444	490	230	102	2	6	2	37	2	17	2
353	1501	473	438	99	0	0	2	1	28	1	9	1
354	1502	491	489	17	0	0	0	0	0	0	0	0
355	1503	491	492	326	153	3	14	4	122	4	41	4
356	1509	493	494	401	0	0	5	2	39	2	17	2
357	1513	496	497	61	51	1	15	2	119	2	48	2
358	1514	497	498	53	0	0	2	1	21	1	10	1
359	1515	499	500	101	0	0	14	4	93	4	38	4
360	1518	501	502	107	0	0	1	1	13	1	5	1
361	1519	502	503	101	0	0	0	0	0	0	0	0
362	1524	504	505	255	0	0	0	0	0	0	0	0
363	1525	504	506	538	102	2	9	3	89	3	28	3
364	1526	507	508	110	0	0	0	0	0	0	0	0
365	1527	508	509	247	0	0	9	3	74	3	25	3
366	1528	510	511	167	0	0	0	0	0	0	0	0
367	1529	511	512	59	0	0	0	0	0	0	0	0
368	1530	513	514	72	0	0	0	0	0	0	0	0
369	1531	514	450	343	0	0	0	0	0	0	0	0
370	1532	380	515	172	51	1	2	1	30	1	9	1
371	1533	515	516	569	0	0	0	0	0	0	0	0
372	1534	517	518	50	0	0	23	4	219	4	72	4
373	1535	518	519	39	0	0	2	1	28	1	8	1
374	1536	520	521	38	0	0	0	0	0	0	0	0
375	1537	521	522	36	0	0	14	4	77	4	38	4
376	1553	523	524	5	59	1	2	1	20	1	10	1
377	1554	524	525	206	892	15	66	17	475	17	198	17
378	1566	526	62	134	654	11	40	11	288	11	108	11
379	1567	62	527	17	59	1	2	1	29	1	9	1
380	1568	528	529	40	399	3	32	3	200	3	89	3
381	1571	530	531	7	0	0	0	0	0	0	0	0
382	1572	531	532	169	102	2	21	4	137	4	59	4
383	1575	362	533	148	51	1	2	1	23	1	8	1
384	1576	533	534	236	0	0	0	0	0	0	0	0
385	1577	535	304	161	153	3	9	3	98	3	32	3
386	1578	304	536	513	0	0	0	0	0	0	0	0
387	1579	535	302	75	51	1	2	1	30	1	9	1
388	1612	537	538	16	0	0	0	0	0	0	0	0
389	1613	539	540	43	0	0	2	1	27	1	10	1
390	1614	540	541	27	0	0	2	1	21	1	10	1
391	1621	542	543	136	0	0	0	0	0	0	0	0
392	1622	492	444	90	204	4	27	8	168	8	78	8
393	1623	438	489	164	51	1	18	5	152	5	54	5
394	1624	488	544	828	293	4	18	4	137	4	58	4
395	1625	544	545	66	0	0	0	0	0	0	0	0
396	1626	546	547	351	0	0	0	0	0	0	0	0
397	1627	547	545	93	0	0	0	0	0	0	0	0
398	1628	548	549	559	0	0	1	1	13	1	5	1
399	1629	550	551	135	0	0	68	18	437	18	218	18
400	1630	551	552	52	0	0	10	3	95	3	33	3
401	1633	553	138	342	0	0	0	0	0	0	0	0
402	1635	140	554	275	0	0	0	0	0	0	0	0
403	1636	554	499	287	0	0	12	1	85	1	39	1
404	1637	555	556	112	178	3	41	10	223	10	114	10
405	1638	549	557	93	0	0	0	0	0	0	0	0
406	1639	558	360	18	0	0	0	0	0	0	0	0
407	1640	360	487	399	51	1	2	1	26	1	10	1
408	1641	559	560	7	0	0	0	0	0	0	0	0
409	1642	560	430	84	0	0	0	0	0	0	0	0
410	1643	353	561	32	0	0	0	0	0	0	0	0
411	1644	561	559	133	51	1	3	1	34	1	12	1
412	1647	492	562	726	0	0	1	1	23	1	6	1
413	1648	562	563	93	0	0	0	0	0	0	0	0
414	1654	312	314	237	0	0	2	1	23	1	9	1
415	1655	314	345	238	51	1	3	1	27	1	12	1
416	1657	564	565	233	51	1	10	2	90	2	27	2
417	1658	566	567	40	0	0	6	2	44	2	21	2
418	1659	566	568	764	51	1	6	2	62	2	21	2
419	1660	311	564	86	51	1	2	1	24	1	9	1
420	1661	345	569	345	0	0	0	0	0	0	0	0
421	1662	570	532	65	0	0	0	0	0	0	0	0
422	1663	570	571	309	0	0	2	1	20	1	9	1
423	1664	572	573	106	51	1	11	3	88	3	30	3
424	1665	573	530	54	142	3	11	3	90	3	35	3
425	1666	572	574	126	193	4	14	4	123	4	42	4
426	1667	574	575	31	51	1	2	1	22	1	9	1
427	1668	576	577	165	0	0	6	2	43	2	20	2
428	1669	577	578	29	51	1	8	1	83	1	25	1
429	1670	579	576	510	102	2	11	3	98	3	35	3
430	1671	576	580	35	102	2	14	4	90	4	41	4
431	1672	572	581	84	102	2	10	3	71	3	30	3
432	1673	581	530	70	51	1	2	1	30	1	10	1
433	1674	532	582	20	0	0	2	1	32	1	10	1
434	1676	573	583	165	131	3	23	6	138	6	59	6
435	1677	581	573	30	0	0	0	0	0	0	0	0
436	1678	584	582	40	0	0	0	0	0	0	0	0
437	1679	581	585	34	29	1	11	3	97	3	31	3
438	1681	574	577	78	0	0	0	0	0	0	0	0
439	1682	546	471	148	51	1	3	1	26	1	11	1
440	1683	586	587	84	51	1	2	1	21	1	10	1
441	1685	588	589	151	0	0	0	0	0	0	0	0
442	1686	589	586	578	51	1	2	1	27	1	9	1
443	1687	575	590	13	51	1	2	1	29	1	10	1
444	1688	590	454	74	51	1	3	1	37	1	11	1
445	1689	454	578	25	0	0	0	0	0	0	0	0
446	1690	591	592	122	255	5	39	10	218	10	113	10
447	1691	590	233	24	0	0	0	0	0	0	0	0
448	1692	452	593	648	51	1	2	1	28	1	10	1
449	1693	233	592	146	153	3	14	4	88	4	38	4
450	1694	592	453	663	0	0	2	1	27	1	9	1
451	1695	594	595	47	0	0	0	0	0	0	0	0
452	1696	584	570	55	0	0	0	0	0	0	0	0
453	1698	596	597	35	0	0	2	1	23	1	9	1
454	1699	597	598	55	102	1	10	2	84	2	30	2
455	1702	599	600	205	0	0	0	0	0	0	0	0
456	1713	601	354	396	0	0	0	0	0	0	0	0
457	1731	529	602	37	0	0	0	0	0	0	0	0
458	1893	603	604	73	0	0	1	1	18	1	7	1
459	1894	605	606	328	51	1	3	1	38	1	12	1
460	1895	234	607	97	0	0	6	2	56	2	22	2
461	1896	607	452	551	0	0	0	0	0	0	0	0
462	1897	608	609	5	0	0	0	0	0	0	0	0
463	1898	609	610	118	0	0	6	2	55	2	21	2
464	1899	611	612	128	0	0	6	2	62	2	18	2
465	1900	456	455	168	0	0	0	0	0	0	0	0
466	1901	613	614	130	51	1	3	1	27	1	12	1
467	1902	615	616	102	0	0	0	0	0	0	0	0
468	1903	616	617	374	0	0	0	0	0	0	0	0
469	1905	618	619	235	40	1	2	1	29	1	9	1
470	1906	620	424	232	0	0	0	0	0	0	0	0
471	1909	621	622	300	0	0	0	0	0	0	0	0
472	1910	622	423	176	0	0	2	1	27	1	9	1
473	1911	623	624	443	51	1	14	2	91	2	44	2
474	1912	624	625	101	0	0	1	1	12	1	5	1
475	1918	626	627	45	0	0	2	1	29	1	9	1
476	1919	628	629	101	153	3	14	4	87	4	39	4
477	1920	630	631	433	0	0	2	1	23	1	9	1
478	1921	536	632	172	0	0	0	0	0	0	0	0
479	1922	633	634	69	0	0	0	0	0	0	0	0
480	1923	635	636	40	153	3	9	3	84	3	25	3
481	1924	637	638	79	0	0	1	1	22	1	7	1
482	1926	639	640	27	0	0	2	1	30	1	9	1
483	1927	641	642	59	0	0	180	6	1015	6	498	6
484	1928	643	644	108	0	0	2	1	26	1	9	1
485	1929	505	645	53	0	0	2	1	19	1	9	1
486	1930	646	647	549	0	0	50	2	379	2	153	2
487	1931	648	649	27	0	0	11	3	74	3	30	3
488	1932	650	651	633	0	0	0	0	0	0	0	0
489	1933	386	652	85	382	2	160	11	1090	11	411	11
490	1934	1	653	41	0	0	11	2	100	2	31	2
491	1936	497	654	29	0	0	7	2	67	2	23	2
492	1937	655	656	86	0	0	2	1	27	1	10	1
493	1938	657	658	42	0	0	0	0	0	0	0	0
494	1939	658	659	35	0	0	3	1	27	1	12	1
495	1940	659	660	48	0	0	2	1	23	1	10	1
496	1941	660	661	25	0	0	0	0	0	0	0	0
497	1942	662	663	9	0	0	0	0	0	0	0	0
498	1943	663	664	19	280	1	78	3	463	3	214	3
499	1944	665	666	63	0	0	2	1	20	1	9	1
500	1949	667	668	370	0	0	0	0	0	0	0	0
501	1964	669	670	333	0	0	1	1	11	1	4	1
502	1970	671	672	11	0	0	0	0	0	0	0	0
503	1971	565	673	309	0	0	0	0	0	0	0	0
504	1972	673	674	10	0	0	0	0	0	0	0	0
505	1973	672	675	30	0	0	2	1	23	1	9	1
506	1974	676	677	1374	0	0	0	0	0	0	0	0
507	1975	675	678	89	119	2	24	7	186	7	67	7
508	1976	678	679	26	0	0	18	5	108	5	51	5
509	1979	661	680	34	0	0	0	0	0	0	0	0
510	1980	659	681	30	0	0	3	1	36	1	11	1
511	1981	681	682	18	0	0	2	1	29	1	10	1
512	1987	683	684	15	0	0	0	0	0	0	0	0
513	1988	291	295	15	0	0	0	0	0	0	0	0
514	1989	685	288	31	0	0	0	0	0	0	0	0
515	1990	34	686	236	0	0	0	0	0	0	0	0
