62	195	85	86	37	29	1	306	1	102	1	51	1
63	196	87	88	176	376	12	5644	15	1632	16	765	15
64	197	88	72	157	853	15	9792	15	1224	12	1632	14
65	198	89	90	69	0	0	1530	5	510	5	255	5
66	199	91	92	219	1643	3	22351	24	0	0	1020	2
67	200	93	94	10	0	0	0	0	0	0	0	0
68	201	94	92	170	9598	11	0	0	0	0	3919	11
69	203	95	96	84	1275	5	13880	18	0	0	1530	3
70	204	97	98	96	399	12	2040	6	612	6	306	6
71	205	99	100	76	680	3	16380	10	0	0	1020	2
72	206	98	99	26	0	0	0	0	0	0	0	0
73	209	101	102	31	0	0	0	0	0	0	0	0
74	211	103	104	56	1020	4	15580	16	0	0	2040	4
75	212	105	103	56	0	0	0	0	0	0	0	0
76	213	104	106	48	765	3	0	0	0	0	2040	4
77	215	107	108	188	296	10	5372	17	1734	17	867	17
78	216	109	108	13	0	0	0	0	0	0	0	0
79	217	110	111	112	267	9	2040	6	918	9	306	6
80	218	112	113	207	4278	7	15528	24	0	0	3060	6
81	219	113	114	98	850	4	12240	6	0	0	1020	2
82	220	112	115	79	0	0	0	0	0	0	0	0
83	221	116	117	76	1020	5	12240	6	0	0	1020	2
84	222	118	119	238	3169	17	24276	23	1122	11	1581	13
85	223	120	121	112	0	0	0	0	0	0	0	0
86	224	122	123	133	3060	13	26871	22	0	0	3514	11
87	225	124	30	356	1002	33	21742	50	2699	45	1150	42
88	226	125	126	22	0	0	1020	1	0	0	0	0
89	227	126	127	162	2838	7	10673	5	0	0	4284	5
90	230	128	129	180	4250	10	0	0	0	0	3774	8
91	231	130	131	23	58	2	306	1	102	1	51	1
92	232	132	130	105	280	8	1734	5	510	5	255	5
93	233	133	134	213	1503	29	16592	40	2600	27	3243	28
94	234	135	136	79	318	10	3468	11	1122	11	539	11
95	235	137	138	46	118	4	1938	6	612	6	306	6
96	236	139	140	213	925	12	9792	17	816	8	1275	13
97	237	141	142	273	4214	35	21538	52	0	0	3999	19
98	238	143	36	183	2125	15	18068	16	0	0	1836	6
99	239	144	145	86	1190	4	8160	4	0	0	1530	3
100	240	146	144	66	425	2	16088	10	0	0	510	1
101	241	147	148	16	0	0	0	0	0	0	0	0
102	242	148	61	102	765	3	0	0	0	0	1020	2
103	244	149	150	142	1530	7	29249	14	0	0	6120	6
104	245	151	152	131	459	5	11628	13	510	5	1071	9
105	246	153	154	129	816	6	7458	13	306	3	1173	5
106	247	26	155	19	58	2	306	1	102	1	51	1
107	248	156	24	57	0	0	408	1	102	1	51	1
108	249	157	24	108	1020	4	0	0	0	0	4080	4
109	250	158	159	120	381	5	4896	11	714	7	845	8
110	251	160	161	105	2635	9	30005	18	0	0	3060	6
111	252	33	162	27	0	0	0	0	0	0	0	0
112	253	82	162	129	2215	7	15302	17	0	0	2550	5
113	254	163	160	117	629	4	13659	5	0	0	1428	3
114	255	161	79	28	0	0	0	0	0	0	0	0
115	278	164	163	92	0	0	0	0	0	0	0	0
116	310	165	166	120	1413	13	16048	17	714	7	2397	11
117	311	167	168	109	178	6	1632	5	510	5	255	5
118	312	169	170	122	322	6	2924	5	306	3	357	4
119	313	171	172	120	1530	8	7982	20	0	0	3060	6
120	314	173	174	116	109	3	5474	16	1632	16	816	16
121	325	175	176	53	1326	9	27322	13	0	0	2244	5
122	330	37	177	86	102	1	4216	3	0	0	510	1
123	331	39	178	208	1632	8	15240	43	0	0	3973	16
124	332	34	179	44	969	5	29890	13	0	0	1530	3
125	335	180	78	261	3621	13	29734	22	0	0	1734	4
126	336	50	180	90	0	0	16201	6	0	0	0	0
127	337	78	80	16	0	0	2040	2	0	0	0	0
128	340	49	160	96	204	2	0	0	0	0	1020	2
129	342	181	79	86	340	2	9656	7	0	0	510	1
130	343	182	82	76	272	2	5100	3	0	0	510	1
131	344	183	184	111	1445	6	14280	7	0	0	1428	3
132	345	185	184	144	1938	12	21080	14	0	0	4080	6
133	347	186	187	96	352	9	3570	10	918	9	459	9
134	348	188	189	138	1938	12	19318	24	0	0	2601	9
135	397	190	102	29	0	0	22765	8	0	0	0	0
136	398	191	101	30	425	2	0	0	0	0	1020	2
137	399	192	191	34	0	0	4896	8	0	0	0	0
138	400	191	190	26	0	0	0	0	0	0	0	0
139	401	193	190	35	425	2	6120	10	0	0	1020	2
140	402	194	133	46	29	1	3512	2	102	1	51	1
141	403	195	193	85	2720	12	33960	22	0	0	3626	10
142	404	192	196	152	2125	10	30716	26	0	0	4176	9
143	405	133	146	83	0	0	0	0	0	0	0	0
144	406	193	115	23	0	0	0	0	0	0	0	0
145	407	115	192	11	0	0	0	0	0	0	0	0
146	408	197	198	23	0	0	0	0	0	0	0	0
147	409	143	199	202	0	0	5780	4	0	0	204	1
148	410	35	143	58	0	0	0	0	0	0	0	0
149	411	200	201	66	0	0	0	0	0	0	0	0
150	412	200	146	29	0	0	0	0	0	0	0	0
151	413	199	194	120	926	5	3876	3	0	0	3264	7
152	414	202	203	77	765	3	15108	11	0	0	2040	4
153	415	202	197	22	0	0	0	0	0	0	0	0
154	416	122	198	33	0	0	0	0	0	0	0	0
155	417	201	204	73	0	0	0	0	0	0	0	0
156	418	205	206	81	1530	6	14788	26	0	0	3570	7
157	419	205	203	18	0	0	0	0	0	0	0	0
158	420	207	119	94	204	2	1530	5	0	0	408	2
159	421	208	209	12	0	0	0	0	0	0	0	0
160	422	210	122	57	935	4	16320	8	0	0	1020	2
161	423	206	209	89	0	0	0	0	0	0	0	0
162	424	208	207	94	0	0	0	0	0	0	0	0
163	425	211	195	141	2040	8	14064	46	0	0	3570	7
164	464	212	105	142	148	5	2346	7	714	7	357	7
165	468	213	58	119	176	6	2788	7	714	7	357	7
166	470	214	215	13	0	0	4080	2	0	0	510	1
167	476	216	217	10	0	0	4080	2	0	0	510	1
168	477	217	218	9	765	2	8160	4	0	0	714	2
169	480	219	220	9	765	2	8160	4	0	0	510	1
170	486	204	14	89	0	0	0	0	0	0	0	0
171	487	210	14	25	0	0	0	0	0	0	0	0
172	488	211	119	40	0	0	0	0	0	0	0	0
173	489	221	222	130	0	0	0	0	0	0	0	0
174	490	47	223	44	0	0	0	0	0	0	0	0
175	491	224	225	179	0	0	0	0	0	0	0	0
176	494	226	227	127	160	4	3978	7	306	3	153	3
177	495	227	228	12	0	0	0	0	0	0	0	0
178	496	225	47	7	0	0	0	0	0	0	0	0
179	497	22	99	194	0	0	0	0	0	0	1530	3
180	498	67	229	103	80	2	1292	3	204	2	153	3
181	500	230	231	84	0	0	0	0	0	0	0	0
182	501	231	232	39	0	0	0	0	0	0	0	0
183	502	229	210	89	0	0	0	0	0	0	0	0
184	503	66	233	112	211	5	1122	3	510	5	102	2
185	504	234	66	146	197	6	1836	3	306	3	153	3
186	505	99	230	85	0	0	0	0	0	0	0	0
187	506	13	221	116	0	0	0	0	0	0	0	0
188	507	222	224	115	0	0	0	0	0	0	0	0
189	508	232	67	153	178	6	1530	5	510	5	255	5
190	509	22	98	190	483	4	8772	6	204	2	1122	4
191	510	98	235	95	0	0	612	2	204	2	102	2
192	511	233	14	88	0	0	0	0	0	0	0	0
193	512	235	234	120	87	3	850	3	408	4	153	3
194	513	30	236	67	272	2	24790	10	0	0	510	1
195	514	236	237	25	0	0	0	0	0	0	0	0
196	515	64	238	8	161	2	6596	5	0	0	0	0
197	516	237	239	37	29	1	306	1	102	1	51	1
198	517	240	45	57	765	2	3400	2	0	0	1020	2
199	518	62	240	251	5474	11	21128	31	0	0	3060	6
200	519	147	62	59	0	0	2040	1	0	0	0	0
201	520	33	241	230	7956	20	39718	87	0	0	3493	18
202	521	242	128	156	4760	6	13872	20	0	0	1020	2
203	522	241	147	18	0	0	0	0	0	0	0	0
204	523	45	222	87	0	0	0	0	0	0	0	0
205	525	125	64	87	0	0	6208	2	0	0	204	1
206	526	243	244	44	0	0	0	0	0	0	0	0
207	527	244	125	28	0	0	0	0	0	0	0	0
208	528	128	243	35	816	6	14272	10	0	0	2550	5
209	529	121	242	7	0	0	0	0	0	0	0	0
210	530	4	245	81	0	0	1224	4	408	4	204	4
211	531	239	246	11	0	0	0	0	0	0	0	0
212	532	246	4	102	568	4	6732	5	204	2	612	3
213	533	247	121	81	0	0	0	0	0	0	0	0
214	534	238	30	105	680	4	12240	9	0	0	510	1
215	535	245	248	92	3657	9	4964	11	714	7	357	7
216	541	249	250	23	0	0	0	0	0	0	0	0
217	568	144	251	76	1547	6	14948	12	0	0	3060	6
218	570	252	253	387	3230	5	24953	14	0	0	4196	12
219	573	254	7	60	1870	3	15521	5	0	0	510	1
220	580	255	210	231	0	0	0	0	0	0	0	0
221	581	247	255	128	1292	6	16828	10	0	0	1020	2
222	582	222	247	8	0	0	0	0	0	0	0	0
223	583	256	247	116	0	0	0	0	0	0	0	0
224	585	46	224	62	4641	10	6208	2	0	0	3570	5
225	587	257	256	178	0	0	0	0	0	0	0	0
226	588	225	257	6	0	0	0	0	0	0	0	0
227	589	48	257	7	0	0	0	0	0	0	0	0
228	590	51	47	360	6624	14	0	0	0	0	3685	17
229	591	165	48	44	0	0	0	0	0	0	0	0
230	592	223	165	6	0	0	0	0	0	0	0	0
231	593	223	226	82	0	0	0	0	0	0	0	0
232	594	258	165	82	80	2	952	3	408	4	153	3
233	595	152	226	103	2132	5	1904	4	102	1	255	2
234	596	259	258	130	199	6	1122	3	306	3	153	3
235	597	260	261	6	0	0	0	0	0	0	0	0
236	598	221	255	8	0	0	0	0	0	0	0	0
237	599	262	263	206	0	0	0	0	0	0	0	0
238	604	264	56	94	3876	11	20708	27	408	4	3519	10
239	611	265	266	185	0	0	0	0	0	0	0	0
240	614	267	264	88	2754	6	14802	27	204	2	2142	6
241	615	56	266	25	0	0	0	0	0	0	0	0
242	617	265	268	68	272	2	5508	6	0	0	510	1
243	622	250	267	68	0	0	0	0	0	0	0	0
244	623	40	269	201	1870	12	19148	16	0	0	2448	6
245	624	270	269	43	118	2	6120	3	0	0	0	0
246	629	228	260	4	0	0	0	0	0	0	0	0
247	631	175	271	68	850	4	15606	9	0	0	1530	3
248	632	272	175	78	0	0	9933	8	0	0	612	3
249	633	273	272	74	340	2	6208	2	0	0	1020	1
250	635	153	151	97	320	6	5406	11	918	9	612	9
251	636	274	153	135	329	9	4760	8	816	8	408	8
252	637	269	275	127	748	6	6868	7	0	0	1224	3
253	638	151	228	85	148	5	2108	5	408	4	204	4
254	639	271	40	63	0	0	0	0	0	0	0	0
255	640	53	275	21	0	0	0	0	0	0	0	0
256	641	276	274	14	0	0	0	0	0	0	0	0
257	642	274	53	25	0	0	0	0	0	0	0	0
258	643	275	276	29	0	0	0	0	0	0	0	0
259	644	277	278	52	102	2	1258	4	408	4	204	4
260	645	259	227	10	0	0	0	0	0	0	0	0
261	646	261	279	3	0	0	0	0	0	0	0	0
262	647	259	169	81	58	2	2516	4	306	3	153	3
263	648	250	213	307	118	4	1666	3	204	2	102	2
264	649	277	261	73	58	2	1020	3	204	2	153	3
265	650	213	280	82	0	0	238	1	102	1	51	1
266	651	279	281	12	0	0	0	0	0	0	0	0
267	652	280	173	71	29	1	0	0	102	1	51	1
268	653	167	159	101	310	9	3536	10	1020	10	510	10
269	654	169	167	80	318	10	2244	6	612	6	255	5
270	655	173	277	112	259	8	1666	5	408	4	204	4
271	656	282	260	256	661	10	8160	19	1326	13	1581	12
272	657	71	283	88	874	8	10302	14	204	2	1581	4
273	658	284	21	183	0	0	2448	3	0	0	0	0
274	659	285	283	138	935	7	3468	8	0	0	1632	5
275	660	21	286	10	0	0	0	0	0	0	0	0
276	661	286	285	183	204	2	408	1	0	0	255	2
277	662	263	284	156	2244	5	8482	15	102	1	612	3
278	663	285	284	11	0	0	0	0	0	0	0	0
279	664	249	282	407	1989	9	23616	23	0	0	2550	5
280	665	159	287	174	446	15	4930	14	1326	13	612	12
281	666	288	289	83	0	0	646	2	204	2	102	2
282	667	279	290	102	58	2	1428	4	306	3	153	3
283	669	281	259	8	0	0	0	0	0	0	0	0
284	670	281	288	115	58	2	2686	4	816	8	204	4
285	671	290	291	97	118	4	1428	4	408	4	153	3
286	683	95	93	110	0	0	0	0	0	0	0	0
287	684	22	292	83	0	0	0	0	0	0	0	0
288	686	293	286	107	0	0	306	1	0	0	51	1
289	688	94	294	254	0	0	0	0	0	0	0	0
290	689	295	296	182	0	0	4080	5	0	0	0	0
291	690	93	295	177	0	0	10404	17	0	0	510	1
292	691	297	95	87	0	0	0	0	0	0	0	0
293	692	294	17	86	0	0	0	0	0	0	0	0
294	693	1	94	357	0	0	0	0	0	0	0	0
295	694	283	262	223	272	2	4080	4	0	0	510	1
296	695	292	297	57	0	0	0	0	0	0	0	0
297	696	17	293	85	1700	1	0	0	0	0	0	0
298	700	298	299	48	0	0	2040	1	0	0	510	1
299	701	300	141	76	0	0	408	1	0	0	0	0
300	702	301	262	41	0	0	0	0	0	0	0	0
301	703	141	302	68	0	0	680	1	0	0	0	0
302	704	35	300	338	2720	14	46129	45	0	0	3843	15
303	705	302	301	322	0	0	306	1	0	0	0	0
304	706	87	299	137	374	4	8228	5	102	1	561	2
305	707	299	83	38	0	0	0	0	0	0	0	0
306	709	262	73	103	1275	6	14280	12	0	0	2040	4
307	711	73	87	93	544	4	6120	3	0	0	1020	2
308	712	18	303	119	0	0	23800	9	0	0	510	1
309	713	22	17	12	0	0	0	0	0	0	0	0
310	714	18	304	164	0	0	2040	2	0	0	0	0
311	727	304	305	103	118	4	3606	4	306	3	153	3
312	728	306	307	150	930	14	14654	17	1020	10	1508	12
313	729	303	305	121	1700	4	20726	27	0	0	1530	3
314	730	85	304	316	971	27	13396	19	1428	14	765	15
315	731	89	85	84	440	12	2856	8	714	7	357	7
316	732	307	89	82	377	12	3468	8	918	9	408	8
317	737	307	84	82	1304	3	1224	4	408	4	204	4
318	738	88	307	91	197	6	1632	5	510	5	255	5
319	739	74	71	3	0	0	0	0	0	0	0	0
320	740	74	88	87	148	5	2006	5	612	6	357	7
321	741	263	283	20	0	0	0	0	0	0	0	0
322	747	91	308	83	357	2	15912	9	0	0	714	2
323	748	294	91	165	2669	8	23179	10	0	0	2040	4
324	749	292	294	10	0	0	0	0	0	0	0	0
325	759	1	296	12	0	0	0	0	0	0	0	0
326	763	220	217	19	0	0	0	0	0	0	0	0
327	764	0	215	22	0	0	0	0	0	0	0	0
328	766	309	310	139	2408	7	15832	39	0	0	1530	3
329	767	0	309	88	0	0	0	0	0	0	0	0
330	768	311	309	78	680	2	2040	1	0	0	510	1
331	769	295	312	60	0	0	0	0	0	0	0	0
332	770	313	96	142	3740	14	13716	54	0	0	8160	8
333	771	96	314	147	1360	6	0	0	0	0	4080	4
334	772	312	313	132	2975	6	15696	34	0	0	3060	3
335	773	315	96	103	0	0	0	0	0	0	0	0
336	774	312	316	286	4505	11	32684	47	0	0	8160	8
337	775	317	318	70	0	0	714	2	204	2	80	2
338	776	319	317	11	0	0	0	0	0	0	0	0
339	777	201	320	236	3114	23	25372	36	918	9	4437	21
340	778	320	321	13	58	2	918	3	204	2	102	2
341	779	97	322	171	58	2	782	3	102	1	153	3
342	780	323	97	102	0	0	918	3	306	3	153	3
343	781	319	323	99	58	2	1462	5	510	5	233	5
344	782	321	318	85	58	2	3026	9	1020	10	459	9
345	789	324	109	140	0	0	24834	8	0	0	0	0
346	790	325	108	141	208	7	1564	5	510	5	182	4
347	791	109	326	103	4306	4	23854	10	0	0	0	0
348	792	327	328	90	0	0	816	2	204	2	102	2
349	793	108	329	99	148	5	1224	4	408	4	204	4
350	794	326	330	110	0	0	0	0	0	0	0	0
351	795	329	330	101	118	4	646	2	204	2	102	2
352	796	324	328	7	0	0	0	0	0	0	0	0
353	797	209	212	86	2295	6	17144	19	0	0	2040	4
354	798	315	297	103	1360	6	16112	22	0	0	2040	4
355	799	324	315	226	751	13	28583	20	1020	10	1020	11
356	800	212	331	104	238	8	3978	13	918	9	510	10
357	801	331	325	180	476	16	5984	18	1734	17	867	17
358	802	328	325	6	0	0	0	0	0	0	0	0
359	803	211	104	83	0	0	8976	11	0	0	0	0
360	804	104	111	150	0	0	8160	8	0	0	204	1
361	805	111	330	148	1051	5	20722	20	204	2	153	3
362	806	107	332	115	146	5	1156	4	510	5	204	4
363	807	331	107	69	238	8	2788	9	918	9	459	9
364	808	333	334	73	176	6	2006	7	714	7	306	6
365	809	332	110	40	102	2	612	2	204	2	102	2
366	810	326	313	232	2006	10	21872	26	0	0	3366	15
367	811	105	332	109	372	10	5644	12	1224	12	459	9
368	812	110	334	75	280	8	1156	4	408	4	204	4
369	813	334	329	74	118	4	1224	4	612	6	204	4
370	814	207	105	88	1241	7	15708	14	0	0	1122	4
371	815	335	117	100	0	0	4080	2	0	0	0	0
372	816	117	113	104	680	3	8160	4	0	0	510	1
373	817	195	335	81	0	0	0	0	0	0	0	0
374	818	335	112	109	1190	6	12240	6	0	0	1020	2
375	819	336	335	105	340	2	11900	7	0	0	510	1
376	820	112	337	92	714	5	3400	2	0	0	714	2
377	821	114	171	54	0	0	0	0	0	0	0	0
378	822	211	336	88	0	0	0	0	0	0	0	0
379	823	336	116	116	1632	5	19380	11	0	0	1224	3
380	824	116	114	135	0	0	0	0	0	0	0	0
381	825	171	248	115	255	1	8772	12	0	0	1020	2
382	826	2	338	162	1785	7	17056	30	0	0	2040	4
383	827	2	114	100	2499	12	17156	24	0	0	4059	10
384	828	339	340	120	118	4	612	2	204	2	102	2
385	829	341	342	87	309	9	2788	9	918	9	459	9
386	830	339	341	10	0	0	0	0	0	0	0	0
387	831	4	339	91	58	2	2856	9	918	9	510	10
388	832	343	245	105	0	0	0	0	0	0	0	0
389	834	199	241	264	2295	14	21984	34	0	0	3774	7
390	835	246	344	235	683	23	7494	29	2043	29	969	29
391	836	344	345	96	208	7	1768	6	612	6	306	6
392	837	342	343	181	539	16	7344	24	1950	24	1001	24
393	838	346	342	72	58	2	2244	7	714	7	357	7
394	839	344	346	18	0	0	0	0	0	0	0	0
395	840	338	239	123	1265	9	16018	10	102	1	2091	5
396	841	118	338	250	756	24	9996	29	1932	24	965	25
397	842	208	118	79	629	4	15606	10	102	1	1275	4
398	847	348	349	15	0	0	0	0	0	0	0	0
399	848	350	348	64	0	0	0	0	0	0	0	0
400	849	123	351	84	0	0	0	0	0	0	0	0
401	850	351	350	79	425	2	15880	9	0	0	1020	2
402	851	205	350	197	4284	5	10268	8	102	1	1071	3
403	852	350	128	191	1445	7	24838	10	0	0	3060	6
404	853	352	353	49	2380	10	21628	46	0	0	4080	8
405	854	351	352	115	595	3	14624	10	0	0	1020	2
406	855	197	351	160	1394	8	26052	11	0	0	2550	5
407	856	255	120	75	2890	8	21852	22	0	0	3060	4
408	857	120	352	83	0	0	0	0	0	0	0	0
409	858	206	124	78	88	3	612	2	204	2	102	2
410	859	349	63	8	58	2	612	2	204	2	102	2
411	860	65	348	14	0	0	0	0	0	0	0	0
412	861	124	65	140	879	5	18394	18	306	3	2193	7
413	862	349	244	165	2125	10	15896	29	0	0	5100	6
414	863	32	5	131	3230	11	28485	35	0	0	3060	6
415	864	5	10	129	3258	6	20823	18	0	0	3060	6
416	865	354	355	192	4165	10	0	0	0	0	3264	7
417	866	356	354	70	0	0	0	0	0	0	0	0
418	868	242	356	127	3145	15	25680	36	0	0	3938	9
419	869	357	70	142	317	10	4556	11	1326	13	510	10
420	870	70	358	108	236	8	3842	6	612	6	284	6
421	871	204	357	85	2098	7	12648	7	102	1	2091	5
422	872	131	359	26	0	0	408	1	102	1	51	1
423	873	323	359	49	58	2	238	1	102	1	51	1
424	874	235	230	29	0	0	0	0	0	0	0	0
425	875	359	130	23	0	0	0	0	0	0	0	0
426	876	131	235	67	118	4	986	2	204	2	102	2
427	877	230	360	106	4420	11	14996	25	0	0	4151	10
428	878	206	361	85	3740	1	0	0	0	0	0	0
429	879	362	327	39	0	0	0	0	0	0	0	0
430	880	361	362	247	178	6	3672	11	1020	10	510	10
431	882	360	100	76	0	0	0	0	0	0	0	0
432	883	327	360	81	0	0	0	0	0	0	0	0
433	884	363	364	82	88	3	1326	4	408	4	204	4
434	885	69	363	77	236	8	1870	5	510	5	204	4
435	886	68	363	81	88	3	714	2	204	2	102	2
436	887	365	69	87	160	4	2414	4	306	3	153	3
437	888	366	202	85	0	0	0	0	0	0	0	0
438	889	198	367	85	0	0	2040	2	0	0	0	0
439	890	233	229	27	0	0	0	0	0	0	0	0
440	891	368	361	72	1308	9	15776	10	204	2	4182	6
441	892	368	205	85	0	0	0	0	0	0	0	0
442	893	203	369	85	0	0	0	0	0	0	0	0
443	894	367	366	44	116	4	1156	2	306	3	102	2
444	895	229	367	62	0	0	1224	3	204	2	51	1
445	896	357	233	93	109	3	2210	5	306	3	153	3
446	897	366	365	74	58	2	1020	3	306	3	153	3
447	898	368	369	18	0	0	0	0	0	0	0	0
448	899	369	365	3	0	0	0	0	0	0	0	0
449	900	234	232	27	0	0	0	0	0	0	0	0
450	901	364	362	63	29	1	306	1	102	1	51	1
451	902	232	364	93	58	2	238	1	102	1	51	1
452	903	231	327	140	0	0	0	0	0	0	0	0
453	904	132	358	29	102	2	408	1	102	1	51	1
454	905	370	318	70	1928	3	2244	7	714	7	357	7
455	906	371	139	88	748	10	3910	9	714	7	867	8
456	907	372	373	129	959	8	12036	17	510	5	1224	9
457	908	132	234	80	0	0	1156	4	408	4	204	4
458	909	373	371	189	801	20	9860	21	1632	16	1096	17
459	910	318	358	73	58	2	918	3	306	3	153	3
460	911	139	370	102	267	9	2958	9	1020	10	535	9
461	912	135	137	69	118	4	2992	9	816	8	408	8
462	913	374	321	75	0	0	2414	8	816	8	408	8
463	914	137	374	38	59	2	1020	3	306	3	153	3
464	915	374	320	63	0	0	306	1	102	1	51	1
465	916	200	134	76	237	8	8942	20	714	7	357	7
466	917	134	135	71	0	0	2448	8	816	8	408	8
467	918	375	376	79	284	4	3366	7	714	7	459	6
468	919	376	371	82	131	3	2754	5	510	5	255	5
469	920	377	376	166	368	11	7922	21	1632	16	714	14
470	921	378	377	155	2356	16	12166	24	1224	12	816	13
471	922	377	373	76	58	2	918	3	204	2	102	2
472	923	379	377	77	241	6	714	2	306	3	153	3
473	924	380	379	179	1307	19	15476	22	1224	12	1887	13
474	925	379	375	143	751	14	10472	18	816	8	918	9
475	926	142	381	258	7761	36	22722	50	0	0	4029	19
476	927	302	142	214	1972	16	19102	38	0	0	4080	14
477	928	381	317	110	1020	2	10200	5	0	0	510	1
478	929	381	382	34	425	2	6800	4	0	0	1020	2
479	930	347	240	263	4590	7	16720	19	0	0	6120	6
480	931	149	46	35	0	0	0	0	0	0	0	0
481	932	60	149	279	6545	25	44647	60	0	0	4508	17
482	933	224	256	8	0	0	0	0	0	0	0	0
483	934	256	356	86	1360	4	24244	14	0	0	2040	4
484	935	226	258	6	0	0	0	0	0	0	0	0
485	936	52	154	153	629	4	15616	14	0	0	1224	3
486	937	154	152	95	0	0	0	0	0	0	0	0
487	938	383	384	70	0	0	23733	10	0	0	1530	3
488	939	43	383	144	2550	7	22771	16	0	0	4080	8
489	940	383	41	51	0	0	0	0	0	0	0	0
490	941	385	386	16	0	0	0	0	0	0	0	0
491	942	155	387	62	118	4	646	2	204	2	80	2
492	943	289	388	440	1312	42	11436	43	2900	42	1395	41
493	944	155	385	8	0	0	0	0	0	0	0	0
494	945	389	29	164	2295	9	32770	30	0	0	3862	15
495	946	387	385	64	0	0	0	0	0	0	0	0
496	947	390	391	269	1122	6	25455	19	0	0	2550	5
497	948	390	392	61	0	0	0	0	0	0	0	0
498	949	388	26	10	0	0	0	0	0	0	0	0
499	951	393	390	13	0	0	0	0	0	0	0	0
500	952	392	394	64	1122	6	22680	19	0	0	2550	5
501	953	395	291	252	968	29	8772	22	2244	22	969	19
502	954	289	291	21	0	0	0	0	0	0	0	0
503	955	387	393	53	0	0	0	0	0	0	0	0
504	956	389	396	176	0	0	9180	5	0	0	0	0
505	957	393	389	13	0	0	0	0	0	0	0	0
