63	823	56	57	116	1224	3	850	1	425	2	357	2
64	841	19	58	250	965	25	0	0	378	12	378	12
65	842	32	19	79	1275	4	0	0	272	2	357	2
66	847	59	60	15	0	0	0	0	0	0	0	0
67	848	61	59	64	0	0	0	0	0	0	0	0
68	849	22	62	84	0	0	0	0	0	0	0	0
69	850	62	61	79	1020	2	0	0	255	1	170	1
70	851	29	61	197	1071	3	3740	1	204	2	340	2
71	852	61	49	191	3060	6	0	0	680	4	765	3
72	853	63	64	49	4080	8	0	0	1105	5	1275	5
73	854	62	63	115	1020	2	0	0	340	2	255	1
74	855	25	62	160	2550	5	0	0	714	4	680	4
75	858	30	23	78	102	2	0	0	59	2	29	1
76	859	60	3	8	102	2	0	0	29	1	29	1
77	860	5	59	14	0	0	0	0	0	0	0	0
78	861	23	5	140	2193	7	0	0	425	2	454	3
79	862	60	48	165	5100	6	0	0	1190	5	935	5
80	869	65	10	142	510	10	0	0	178	6	139	4
81	871	38	65	85	2091	5	0	0	1559	4	539	3
82	878	30	66	85	0	0	3740	1	0	0	0	0
83	879	67	41	39	0	0	0	0	0	0	0	0
84	880	66	67	247	510	10	0	0	119	4	59	2
85	884	68	69	82	204	4	0	0	59	2	29	1
86	885	9	68	77	204	4	0	0	118	4	118	4
87	886	8	68	81	102	2	0	0	59	2	29	1
88	887	70	9	87	153	3	0	0	80	2	80	2
89	888	71	27	85	0	0	0	0	0	0	0	0
90	889	26	72	85	0	0	0	0	0	0	0	0
91	890	42	39	27	0	0	0	0	0	0	0	0
92	891	73	66	72	4182	6	0	0	824	5	484	4
93	892	73	29	85	0	0	0	0	0	0	0	0
94	893	28	74	85	0	0	0	0	0	0	0	0
95	894	72	71	44	102	2	0	0	58	2	58	2
96	895	39	72	62	51	1	0	0	0	0	0	0
97	896	65	42	93	153	3	0	0	80	2	29	1
98	897	71	70	74	153	3	0	0	29	1	29	1
99	898	73	74	18	0	0	0	0	0	0	0	0
100	899	74	70	3	0	0	0	0	0	0	0	0
101	900	43	40	27	0	0	0	0	0	0	0	0
102	901	69	67	63	51	1	0	0	29	1	0	0
103	902	40	69	93	51	1	0	0	29	1	29	1
END					
-----------------------------------------					
InputUsedToGenerateTheGraph:					
County:	Frederiksberg				
CenterNodeId:	478				
Radius:	550				
HouseTypes:	Normal	Summer	Apartment		
NumberOfWasteFractions: 4					
IntervalsForWasteFraction:	paper	7.0	14.0	56.0	
IntervalsForWasteFraction:	glass	7.0	14.0	21.0	28.0
IntervalsForWasteFraction:	plastic	7.0	14.0	28.0	56.0
IntervalsForWasteFraction:	metal	7.0	14.0	28.0	56.0
-----------------------------------------					


