39	820	47	49	33	0	0	0	0	0	0	0	0
40	821	43	47	84	0	0	0	0	0	0	0	0
41	822	52	53	249	408	4	10	4	76	4	32	4
42	823	49	52	88	161	2	10	2	64	2	32	2
43	824	51	44	8	0	0	0	0	0	0	0	0
44	896	54	55	89	306	3	14	3	127	3	45	3
45	1036	56	57	4	0	0	0	0	0	0	0	0
46	1038	58	59	82	0	0	0	0	0	0	0	0
47	1044	59	60	27	102	1	36	4	243	4	97	4
48	1045	61	62	122	0	0	0	0	0	0	0	0
49	1046	63	56	65	102	1	3	1	37	1	13	1
50	1047	63	64	40	0	0	0	0	0	0	0	0
51	1048	61	56	42	0	0	0	0	0	0	0	0
52	1052	62	66	182	0	0	0	0	0	0	0	0
53	1061	67	68	198	0	0	8	2	56	2	21	2
54	1066	69	66	319	0	0	0	0	0	0	0	0
55	1071	69	65	245	0	0	0	0	0	0	0	0
56	1078	69	68	480	0	0	0	0	0	0	0	0
57	1080	70	71	144	0	0	0	0	0	0	0	0
58	1082	70	58	42	0	0	0	0	0	0	0	0
59	1261	72	73	43	59	1	1	1	20	1	6	1
60	1262	74	75	36	102	1	4	1	34	1	15	1
61	1263	76	77	35	59	1	4	1	34	1	16	1
62	1264	78	79	593	102	1	8	1	53	1	26	1
63	1265	80	81	83	0	0	3	2	36	2	12	2
64	1266	82	83	186	0	0	1	1	15	1	7	1
65	1267	84	85	58	102	1	3	1	24	1	12	1
66	1268	86	75	21	0	0	0	0	0	0	0	0
67	1270	75	76	78	102	1	3	1	39	1	12	1
68	1271	85	87	181	0	0	0	0	0	0	0	0
69	1272	79	85	65	0	0	0	0	0	0	0	0
70	1273	83	88	217	0	0	1	1	13	1	5	1
71	1274	81	83	148	0	0	0	0	0	0	0	0
72	1275	88	79	266	0	0	0	0	0	0	0	0
73	1276	76	81	119	59	1	5	2	35	2	18	2
74	1285	89	90	289	102	1	3	1	36	1	11	1
75	1292	89	73	178	0	0	0	0	0	0	0	0
76	1491	91	92	318	0	0	25	4	162	4	82	4
77	1492	93	92	74	102	1	1	1	13	1	5	1
78	1493	94	95	59	0	0	20	4	139	4	67	4
79	1494	95	96	95	0	0	0	0	0	0	0	0
80	1496	97	92	78	0	0	0	0	0	0	0	0
81	1497	92	98	38	0	0	0	0	0	0	0	0
82	1498	96	97	107	0	0	0	0	0	0	0	0
83	1501	99	96	121	0	0	29	6	185	6	91	6
84	1502	97	100	126	0	0	21	5	170	5	68	5
85	1516	101	102	42	0	0	1	1	13	1	5	1
86	1517	103	104	35	102	1	3	1	31	1	12	1
87	1518	105	106	37	0	0	3	1	33	1	10	1
88	1519	102	107	29	0	0	3	1	27	1	12	1
89	1520	108	109	60	102	1	13	3	111	3	41	3
90	1521	110	111	133	0	0	1	1	18	1	7	1
91	1522	112	113	42	0	0	0	0	0	0	0	0
92	1523	112	114	50	0	0	0	0	0	0	0	0
93	1524	105	109	256	0	0	3	1	30	1	11	1
94	1525	115	116	11	0	0	0	0	0	0	0	0
95	1526	102	112	71	0	0	0	0	0	0	0	0
96	1527	114	110	62	204	2	8	2	81	2	27	2
97	1528	110	105	165	161	2	13	2	114	2	41	2
98	1529	109	117	372	0	0	0	0	0	0	0	0
99	1530	118	102	23	0	0	0	0	0	0	0	0
100	1531	116	119	304	59	1	1	1	20	1	7	1
101	1532	120	117	73	0	0	0	0	0	0	0	0
102	1533	103	118	22	0	0	0	0	0	0	0	0
103	1534	115	103	42	0	0	0	0	0	0	0	0
104	1535	120	121	47	0	0	0	0	0	0	0	0
105	1537	122	120	75	0	0	0	0	0	0	0	0
106	1538	61	123	31	0	0	0	0	0	0	0	0
107	1539	123	115	21	0	0	0	0	0	0	0	0
108	1540	57	123	29	102	1	3	1	24	1	11	1
109	1664	124	125	309	0	0	23	4	144	4	68	4
110	1680	126	127	220	0	0	3	1	35	1	11	1
111	1681	128	129	136	0	0	0	0	0	0	0	0
112	1682	130	131	11	0	0	0	0	0	0	0	0
113	1683	132	133	73	365	4	29	8	182	8	91	8
114	1684	134	130	69	0	0	0	0	0	0	0	0
115	1685	134	126	47	0	0	0	0	0	0	0	0
116	1686	135	136	20	0	0	12	3	114	3	36	3
117	1687	137	135	15	374	3	22	6	125	6	58	6
118	1688	131	128	69	0	0	0	0	0	0	0	0
119	1689	131	138	57	238	4	10	4	84	4	31	4
120	1690	139	132	10	357	2	24	6	147	6	77	6
121	1691	129	140	137	0	0	0	0	0	0	0	0
122	1692	140	141	30	0	0	0	0	0	0	0	0
123	1694	137	138	30	340	5	15	5	131	5	43	5
124	1695	126	142	106	612	6	20	7	128	7	61	7
125	1696	143	134	212	1504	16	85	19	647	19	243	19
126	1697	136	139	17	0	0	0	0	0	0	0	0
127	1713	144	145	214	59	1	1	1	11	1	4	1
128	1716	148	147	202	0	0	0	0	0	0	0	0
129	1717	147	145	651	102	1	1	1	16	1	5	1
130	1718	149	146	466	102	1	3	1	29	1	13	1
131	1719	150	148	19	0	0	0	0	0	0	0	0
132	1720	151	148	16	0	0	0	0	0	0	0	0
133	1824	152	153	58	0	0	5	2	52	2	18	2
134	1825	154	155	60	0	0	7	2	54	2	23	2
135	1826	156	66	7	0	0	0	0	0	0	0	0
136	1827	157	154	123	0	0	10	3	84	3	27	3
137	1828	153	158	207	0	0	13	4	115	4	41	4
138	1829	159	156	58	0	0	1	1	18	1	5	1
139	1830	155	153	79	0	0	1	1	16	1	5	1
140	1918	160	161	49	0	0	0	0	0	0	0	0
141	1919	162	160	175	0	0	14	4	85	4	44	4
142	1969	163	164	189	0	0	3	2	35	2	11	2
143	1970	165	166	97	0	0	0	0	0	0	0	0
144	1971	166	164	149	0	0	3	1	34	1	10	1
145	1972	167	157	154	0	0	0	0	0	0	0	0
146	1973	23	164	136	0	0	0	0	0	0	0	0
147	1974	23	125	117	0	0	0	0	0	0	0	0
148	1975	125	167	57	0	0	0	0	0	0	0	0
149	1976	168	165	151	0	0	3	1	33	1	10	1
150	2027	169	170	19	0	0	7	2	46	2	21	2
151	2030	68	170	126	0	0	13	3	103	3	34	3
152	2031	171	172	743	0	0	0	0	0	0	0	0
153	2032	173	174	25	0	0	3	1	27	1	11	1
154	2035	175	171	223	0	0	3	1	22	1	11	1
155	2036	176	177	269	0	0	0	0	0	0	0	0
156	2038	178	179	56	0	0	5	2	41	2	18	2
157	2039	174	180	135	0	0	1	1	16	1	5	1
158	2042	181	177	192	0	0	1	1	15	1	5	1
159	2043	182	183	86	0	0	3	1	36	1	12	1
160	2045	184	185	22	0	0	0	0	0	0	0	0
161	2047	186	187	74	0	0	0	0	0	0	0	0
162	2049	188	186	15	0	0	0	0	0	0	0	0
163	2051	189	176	161	0	0	0	0	0	0	0	0
164	2059	176	98	212	0	0	0	0	0	0	0	0
165	2061	178	190	139	0	0	0	0	0	0	0	0
166	2064	172	191	633	0	0	0	0	0	0	0	0
167	2070	190	192	196	0	0	0	0	0	0	0	0
168	2072	64	188	68	102	1	3	1	26	1	11	1
169	2074	187	178	83	0	0	1	1	18	1	5	1
170	2079	191	189	359	0	0	0	0	0	0	0	0
171	2080	192	172	41	0	0	0	0	0	0	0	0
172	2088	190	182	14	0	0	0	0	0	0	0	0
173	2090	193	64	132	0	0	9	4	65	4	31	4
174	2091	174	194	47	0	0	0	0	0	0	0	0
175	2094	192	194	98	0	0	0	0	0	0	0	0
176	2095	182	194	102	0	0	0	0	0	0	0	0
177	2096	37	34	69	0	0	0	0	0	0	0	0
178	2101	157	193	63	0	0	0	0	0	0	0	0
179	2282	195	196	81	102	1	3	1	35	1	12	1
180	2283	197	198	41	204	2	6	2	56	2	19	2
181	2284	198	7	174	0	0	0	0	0	0	0	0
182	2285	196	199	10	0	0	0	0	0	0	0	0
183	2287	198	196	49	204	2	7	2	63	2	23	2
184	2288	199	200	21	0	0	0	0	0	0	0	0
185	2289	200	86	79	102	1	4	2	35	2	14	2
186	2323	201	202	205	510	5	22	8	125	8	61	8
187	2324	203	204	7	0	0	0	0	0	0	0	0
188	2325	204	185	18	102	1	1	1	16	1	5	1
189	2326	205	206	73	102	1	3	2	29	2	12	2
190	2327	207	113	79	204	2	3	2	36	2	11	2
191	2328	208	113	8	0	0	0	0	0	0	0	0
192	2329	209	203	85	161	2	5	2	55	2	16	2
193	2330	203	208	26	0	0	0	0	0	0	0	0
194	2331	113	114	30	0	0	0	0	0	0	0	0
195	2332	206	209	50	0	0	0	0	0	0	0	0
196	2333	187	206	5	0	0	0	0	0	0	0	0
197	2471	210	211	159	0	0	8	2	47	2	21	2
198	2472	212	213	83	0	0	0	0	0	0	0	0
199	2473	214	212	48	0	0	3	1	33	1	11	1
200	2474	215	161	77	0	0	0	0	0	0	0	0
201	2480	216	217	103	0	0	3	1	23	1	11	1
202	2483	216	215	15	0	0	0	0	0	0	0	0
203	2485	161	218	9	0	0	0	0	0	0	0	0
204	2488	217	219	73	0	0	5	2	53	2	17	2
205	2489	213	217	78	0	0	0	0	0	0	0	0
206	2674	220	221	143	0	0	58	9	408	9	158	9
207	2675	222	220	45	0	0	1	1	15	1	6	1
208	2676	223	220	66	0	0	17	4	99	4	47	4
209	2789	224	225	48	102	1	27	8	191	8	75	8
210	2790	226	227	36	0	0	0	0	0	0	0	0
211	2793	228	229	83	408	4	14	4	112	4	42	4
212	2794	230	231	40	102	1	6	2	37	2	19	2
213	2795	231	228	28	0	0	0	0	0	0	0	0
214	2796	232	226	18	102	1	3	1	25	1	10	1
215	2797	229	233	29	0	0	0	0	0	0	0	0
216	2798	224	234	126	714	7	42	7	262	7	119	7
217	2799	235	230	44	0	0	0	0	0	0	0	0
218	2800	224	227	77	0	0	0	0	0	0	0	0
219	2802	236	227	45	510	2	47	4	417	4	141	4
220	2803	233	232	14	0	0	0	0	0	0	0	0
221	2804	230	237	114	0	0	0	0	0	0	0	0
222	2805	238	239	65	0	0	3	1	27	1	10	1
223	2806	240	241	66	0	0	17	3	135	3	54	3
224	2807	239	242	49	0	0	16	3	151	3	43	3
225	2808	243	238	201	0	0	42	12	291	12	111	12
226	2809	244	241	81	0	0	10	3	70	3	29	3
227	2810	243	244	146	0	0	0	0	0	0	0	0
228	2812	245	243	60	0	0	0	0	0	0	0	0
229	2813	246	244	29	0	0	0	0	0	0	0	0
230	2814	238	247	145	102	1	26	6	198	6	72	6
231	2815	245	248	293	59	1	3	1	36	1	11	1
232	2816	241	239	119	0	0	21	5	189	5	69	5
233	2817	249	246	54	102	1	6	2	42	2	18	2
234	2818	231	235	302	773	8	50	12	307	12	143	12
235	2819	250	251	132	731	8	34	9	266	9	99	9
236	2820	250	233	102	204	2	13	3	112	3	34	3
237	2821	228	251	74	442	6	24	6	167	6	71	6
238	2823	252	253	166	0	0	3	1	36	1	12	1
239	2824	254	255	105	0	0	5	2	56	2	16	2
240	2825	256	215	81	102	1	18	3	185	3	61	3
241	2826	257	252	26	0	0	0	0	0	0	0	0
242	2827	252	256	11	0	0	0	0	0	0	0	0
243	2828	258	221	98	0	0	0	0	0	0	0	0
244	2829	259	258	92	0	0	18	4	99	4	51	4
245	2830	257	221	227	0	0	16	3	100	3	45	3
246	2831	257	254	12	0	0	0	0	0	0	0	0
247	2832	216	254	56	0	0	0	0	0	0	0	0
248	2833	71	258	124	0	0	4	1	33	1	16	1
249	2928	260	261	56	0	0	8	2	75	2	25	2
250	2929	262	263	70	0	0	3	1	36	1	11	1
251	2930	261	262	145	0	0	36	7	230	7	104	7
252	2931	262	167	61	0	0	0	0	0	0	0	0
253	2932	264	261	81	0	0	21	5	152	5	64	5
254	2933	124	265	172	0	0	20	5	175	5	57	5
255	2934	265	27	210	0	0	12	3	94	3	33	3
256	2935	266	265	59	0	0	3	1	24	1	12	1
257	2983	267	268	67	102	1	1	1	16	1	5	1
258	2984	269	270	22	102	1	8	1	81	1	27	1
259	2985	267	271	67	0	0	0	0	0	0	0	0
260	2986	272	273	64	161	2	6	3	60	3	18	3
261	2987	273	267	22	102	1	1	1	14	1	5	1
262	2988	271	270	45	102	1	3	1	39	1	13	1
263	2989	274	273	54	102	1	5	2	57	2	19	2
264	2990	270	275	41	0	0	0	0	0	0	0	0
265	3012	276	248	163	204	2	9	3	80	3	26	3
266	3013	277	278	305	0	0	0	0	0	0	0	0
267	3014	278	279	178	323	4	37	9	283	9	109	9
268	3015	280	281	386	1402	15	79	19	428	19	228	19
269	3016	282	280	89	59	1	9	3	73	3	26	3
270	3017	279	283	157	263	3	83	20	484	20	238	20
271	3018	284	282	356	467	5	18	7	152	7	54	7
272	3019	284	248	273	204	2	8	2	56	2	24	2
273	3020	283	281	42	0	0	8	1	54	1	27	1
274	3021	278	285	75	59	1	8	3	81	3	24	3
275	3217	286	287	104	0	0	8	1	62	1	25	1
276	3219	288	287	133	0	0	18	6	109	6	48	6
277	3220	289	288	12	0	0	0	0	0	0	0	0
278	3225	290	291	52	0	0	0	0	0	0	0	0
279	3226	292	289	112	204	2	12	3	92	3	35	3
280	3231	291	292	3	0	0	0	0	0	0	0	0
281	3238	293	294	134	0	0	3	1	37	1	12	1
282	3239	294	295	91	0	0	8	2	65	2	25	2
283	3240	296	293	4	0	0	0	0	0	0	0	0
284	3242	33	191	62	0	0	0	0	0	0	0	0
285	3244	293	295	134	0	0	8	2	60	2	21	2
286	3245	297	296	26	0	0	0	0	0	0	0	0
287	3246	295	298	101	0	0	21	3	151	3	58	3
288	3248	33	297	96	0	0	0	0	0	0	0	0
289	3306	299	300	47	204	2	3	2	34	2	11	2
290	3307	300	279	31	0	0	0	0	0	0	0	0
291	3308	301	300	250	467	5	28	6	250	6	87	6
292	3476	302	303	39	714	4	40	4	276	4	126	4
293	3477	304	305	42	102	1	3	1	35	1	13	1
294	3478	306	305	32	0	0	0	0	0	0	0	0
295	3479	307	53	31	365	4	15	5	139	5	40	5
296	3480	303	306	153	0	0	0	0	0	0	0	0
297	3481	308	306	225	0	0	0	0	0	0	0	0
298	3482	303	309	59	0	0	0	0	0	0	0	0
299	3483	309	307	61	0	0	0	0	0	0	0	0
300	3484	310	309	58	204	2	3	2	28	2	11	2
301	3494	311	312	24	102	1	1	1	17	1	7	1
302	3496	313	314	60	204	2	6	2	56	2	21	2
303	3497	315	312	196	102	1	1	1	16	1	7	1
304	3498	316	317	9	0	0	0	0	0	0	0	0
305	3499	318	313	155	425	5	34	10	261	10	88	10
306	3500	319	150	66	102	1	1	1	12	1	4	1
307	3501	317	319	81	204	2	24	2	141	2	68	2
308	3502	312	320	148	365	4	13	4	79	4	36	4
309	3503	318	307	65	263	3	10	3	72	3	30	3
310	3504	150	151	21	0	0	0	0	0	0	0	0
311	3505	320	151	90	161	2	6	2	41	2	18	2
312	3506	314	316	21	102	1	1	1	15	1	7	1
313	3507	321	318	40	102	1	4	1	41	1	14	1
314	3597	322	323	65	102	1	3	1	27	1	11	1
315	3598	323	324	67	0	0	0	0	0	0	0	0
316	3599	325	326	61	0	0	16	2	155	2	51	2
317	3600	327	328	90	102	1	3	1	31	1	12	1
318	3601	329	330	39	0	0	3	1	24	1	12	1
319	3602	331	332	137	0	0	3	1	33	1	12	1
320	3603	333	325	14	0	0	8	2	51	2	23	2
321	3604	331	324	89	0	0	0	0	0	0	0	0
322	3605	325	324	153	0	0	0	0	0	0	0	0
323	3606	328	334	58	102	1	1	1	14	1	5	1
324	3607	330	333	38	0	0	0	0	0	0	0	0
325	3608	331	328	129	0	0	0	0	0	0	0	0
326	3642	335	336	48	0	0	0	0	0	0	0	0
327	3643	337	338	28	0	0	3	1	30	1	11	1
328	3644	339	340	81	161	2	6	2	57	2	21	2
329	3645	341	342	122	0	0	7	1	49	1	23	1
330	3650	237	340	23	102	1	4	2	33	2	12	2
331	3651	343	344	21	0	0	0	0	0	0	0	0
332	3652	340	345	22	0	0	0	0	0	0	0	0
333	3653	342	346	119	561	4	33	9	245	9	102	9
334	3654	347	237	64	263	3	14	4	133	4	38	4
335	3655	348	274	55	221	3	31	7	185	7	90	7
336	3656	349	336	33	102	1	1	1	18	1	5	1
337	3657	350	342	95	263	3	38	6	242	6	112	6
338	3658	345	343	18	204	2	3	2	34	2	11	2
339	3659	336	351	27	204	2	12	2	83	2	35	2
340	3660	274	272	13	0	0	0	0	0	0	0	0
341	3661	272	352	30	161	2	6	2	56	2	19	2
342	3662	353	347	46	102	1	3	1	35	1	13	1
343	3663	346	354	56	204	2	6	2	36	2	16	2
344	3664	348	351	42	263	3	11	3	98	3	33	3
345	3665	352	338	4	0	0	0	0	0	0	0	0
346	3666	344	350	42	306	3	11	3	108	3	36	3
347	3667	355	349	72	102	1	1	1	12	1	5	1
348	3668	338	356	34	102	1	6	2	43	2	20	2
349	3669	357	355	26	0	0	0	0	0	0	0	0
350	3670	248	353	72	0	0	0	0	0	0	0	0
351	3671	356	354	5	0	0	0	0	0	0	0	0
352	3673	358	359	98	0	0	0	0	0	0	0	0
353	3675	360	335	10	0	0	0	0	0	0	0	0
354	3676	348	360	32	161	2	13	2	116	2	40	2
355	3732	289	361	235	0	0	31	10	288	10	101	10
356	3733	362	168	66	0	0	12	3	85	3	33	3
357	3797	363	364	105	365	4	10	4	76	4	28	4
358	3848	365	366	333	102	1	3	1	27	1	11	1
359	3849	367	368	312	102	1	3	1	41	1	12	1
360	3851	368	366	292	0	0	0	0	0	0	0	0
361	3852	369	370	41	0	0	0	0	0	0	0	0
362	3853	366	371	131	0	0	0	0	0	0	0	0
363	3854	369	372	68	59	1	3	1	35	1	11	1
364	3855	373	371	318	0	0	0	0	0	0	0	0
365	3857	374	372	417	204	2	9	3	58	3	23	3
366	3859	374	371	49	0	0	0	0	0	0	0	0
367	3886	375	376	88	0	0	18	4	159	4	46	4
368	3942	377	378	38	59	1	3	1	35	1	10	1
369	3944	378	379	126	0	0	0	0	0	0	0	0
370	3945	380	381	155	510	5	22	5	141	5	56	5
371	3951	378	382	405	0	0	0	0	0	0	0	0
372	3952	379	381	527	102	1	1	1	19	1	6	1
373	4037	383	384	115	0	0	17	3	130	3	52	3
374	4063	385	386	15	612	6	54	10	487	10	146	10
375	4065	387	388	98	255	1	76	14	605	14	211	14
376	4066	389	390	111	0	0	3	1	35	1	11	1
377	4069	391	392	106	0	0	1	1	18	1	5	1
378	4070	393	394	28	0	0	0	0	0	0	0	0
379	4072	395	387	18	765	3	70	3	386	3	217	3
380	4073	396	397	45	0	0	3	1	23	1	12	1
381	4074	398	396	71	0	0	3	1	23	1	12	1
382	4075	394	385	6	0	0	0	0	0	0	0	0
383	4076	386	394	28	0	0	0	0	0	0	0	0
384	4078	399	400	10	0	0	0	0	0	0	0	0
385	4079	401	399	58	0	0	8	1	79	1	28	1
386	4080	402	403	1146	0	0	3	1	23	1	10	1
387	4081	404	405	120	204	2	3	1	33	1	13	1
388	4082	394	406	129	510	2	95	4	570	4	247	4
389	4083	407	390	426	0	0	1	1	18	1	5	1
390	4084	408	409	8	0	0	0	0	0	0	0	0
391	4085	410	411	104	0	0	0	0	0	0	0	0
392	4086	412	413	171	102	1	8	2	61	2	24	2
393	4087	414	415	139	204	2	6	2	51	2	18	2
394	4088	415	416	402	204	2	12	4	96	4	36	4
395	4089	393	409	71	0	0	0	0	0	0	0	0
396	4090	400	410	41	0	0	0	0	0	0	0	0
397	4091	24	408	27	0	0	0	0	0	0	0	0
398	4092	53	412	951	0	0	0	0	0	0	0	0
399	4093	417	411	68	161	2	9	3	82	3	28	3
400	4094	24	418	117	365	4	16	4	100	4	41	4
401	4095	419	201	46	0	0	0	0	0	0	0	0
402	4096	413	414	144	59	1	3	1	36	1	13	1
403	4097	418	400	33	0	0	0	0	0	0	0	0
404	4099	393	346	83	0	0	3	1	27	1	13	1
405	4100	201	417	61	0	0	0	0	0	0	0	0
406	4101	416	420	246	59	1	1	1	22	1	7	1
407	4102	420	419	36	0	0	0	0	0	0	0	0
408	4103	421	419	41	0	0	0	0	0	0	0	0
409	4104	408	422	83	0	0	0	0	0	0	0	0
410	4106	423	411	15	0	0	0	0	0	0	0	0
411	4107	424	423	34	1181	6	51	6	313	6	148	6
412	4109	356	406	132	0	0	0	0	0	0	0	0
413	4111	392	417	53	0	0	0	0	0	0	0	0
414	4112	421	390	110	0	0	0	0	0	0	0	0
415	4113	414	404	24	0	0	0	0	0	0	0	0
416	4117	396	392	81	0	0	0	0	0	0	0	0
417	4118	422	388	35	306	3	25	5	178	5	73	5
418	4119	420	421	17	0	0	0	0	0	0	0	0
419	4120	425	426	13	0	0	14	3	129	3	46	3
420	4230	427	428	172	0	0	8	3	69	3	23	3
421	4443	429	430	167	0	0	0	0	0	0	0	0
422	4444	431	432	403	0	0	3	1	33	1	11	1
423	4445	433	429	722	0	0	0	0	0	0	0	0
424	4447	434	435	20	0	0	1	1	22	1	7	1
425	4449	436	437	35	714	4	102	6	825	6	301	6
426	4450	438	439	47	306	3	23	6	154	6	71	6
427	4451	440	441	21	0	0	1	1	14	1	5	1
428	4452	441	442	85	0	0	0	0	0	0	0	0
429	4453	436	440	400	0	0	0	0	0	0	0	0
430	4454	437	439	73	0	0	0	0	0	0	0	0
431	4456	370	438	28	0	0	0	0	0	0	0	0
432	4457	443	444	65	0	0	0	0	0	0	0	0
433	4458	445	370	50	102	1	3	1	34	1	11	1
434	4459	446	447	292	0	0	0	0	0	0	0	0
435	4460	448	449	209	0	0	8	2	82	2	25	2
436	4461	450	451	376	0	0	0	0	0	0	0	0
437	4462	430	452	4	0	0	0	0	0	0	0	0
438	4463	450	453	219	0	0	0	0	0	0	0	0
439	4464	452	446	33	0	0	0	0	0	0	0	0
440	4465	454	451	384	0	0	0	0	0	0	0	0
441	4466	52	434	206	0	0	1	1	14	1	5	1
442	4467	9	443	496	0	0	0	0	0	0	0	0
443	4468	453	455	167	0	0	0	0	0	0	0	0
444	4470	9	456	615	0	0	0	0	0	0	0	0
445	4472	447	456	339	0	0	0	0	0	0	0	0
446	4473	448	445	73	0	0	0	0	0	0	0	0
447	4474	457	448	173	0	0	0	0	0	0	0	0
448	4477	432	444	701	0	0	0	0	0	0	0	0
449	4480	434	454	137	0	0	0	0	0	0	0	0
450	4481	432	457	329	0	0	0	0	0	0	0	0
451	4492	458	459	74	102	1	6	3	48	3	19	3
452	4505	290	459	181	0	0	0	0	0	0	0	0
453	4513	460	290	152	102	1	1	1	18	1	5	1
454	4521	364	55	50	161	2	13	2	99	2	41	2
455	4542	461	462	217	2405	8	380	17	2842	17	1136	17
456	4544	463	464	20	102	1	1	1	20	1	7	1
457	4551	462	364	19	0	0	0	0	0	0	0	0
458	4556	459	465	25	0	0	0	0	0	0	0	0
459	4557	460	55	146	204	2	16	4	146	4	47	4
460	4562	442	465	167	102	1	6	2	48	2	20	2
461	4565	466	465	58	119	2	6	2	51	2	18	2
462	4567	441	463	74	0	0	0	0	0	0	0	0
463	4602	467	330	213	0	0	15	4	134	4	47	4
464	4613	468	469	29	204	2	4	2	42	2	14	2
465	4614	470	471	281	204	2	3	2	34	2	10	2
466	4615	472	473	65	102	1	3	1	37	1	13	1
467	4616	474	475	41	0	0	1	1	13	1	5	1
468	4617	469	17	124	0	0	0	0	0	0	0	0
469	4618	476	475	606	0	0	0	0	0	0	0	0
470	4619	477	478	27	102	1	3	1	30	1	13	1
471	4620	479	473	62	0	0	0	0	0	0	0	0
472	4622	480	481	35	204	2	3	2	33	2	12	2
473	4623	482	483	124	263	3	8	4	69	4	25	4
474	4624	481	479	152	0	0	0	0	0	0	0	0
475	4625	483	484	139	0	0	0	0	0	0	0	0
476	4626	478	469	343	161	2	4	2	32	2	15	2
477	4627	473	485	111	0	0	0	0	0	0	0	0
478	4628	17	482	18	161	2	8	3	75	3	26	3
479	4629	485	486	189	204	2	4	2	35	2	14	2
480	4630	486	477	158	0	0	0	0	0	0	0	0
481	4631	487	475	404	59	1	1	1	16	1	7	1
482	4632	487	357	91	0	0	0	0	0	0	0	0
483	4633	476	480	166	102	1	4	1	40	1	16	1
484	4634	478	470	36	0	0	0	0	0	0	0	0
485	4635	488	479	551	204	2	13	2	101	2	38	2
486	4705	375	288	117	0	0	18	4	163	4	52	4
487	4709	489	375	166	0	0	28	7	257	7	78	7
488	4711	490	491	106	102	1	3	1	36	1	11	1
489	4713	140	492	50	0	0	0	0	0	0	0	0
490	4714	493	494	5	0	0	0	0	0	0	0	0
491	4716	495	129	219	0	0	0	0	0	0	0	0
492	4717	496	493	182	0	0	10	2	96	2	29	2
493	4718	141	497	31	0	0	3	1	24	1	12	1
494	4719	495	487	43	102	1	3	1	30	1	11	1
495	4720	498	499	274	102	1	3	1	40	1	12	1
496	4721	497	492	12	0	0	0	0	0	0	0	0
497	4722	492	495	91	0	0	3	1	25	1	11	1
498	4723	494	500	390	0	0	0	0	0	0	0	0
499	4724	141	501	47	0	0	0	0	0	0	0	0
500	4725	494	502	304	0	0	0	0	0	0	0	0
501	4726	491	503	83	0	0	0	0	0	0	0	0
502	4727	500	504	180	59	1	27	2	159	2	71	2
503	4728	502	499	141	102	1	9	2	76	2	26	2
504	4729	505	498	19	0	0	0	0	0	0	0	0
505	4730	505	501	27	0	0	45	4	285	4	133	4
506	4731	504	491	122	0	0	0	0	0	0	0	0
507	5069	506	507	125	569	6	35	8	204	8	99	8
508	5071	508	509	44	204	2	13	2	115	2	41	2
509	5072	507	508	41	0	0	0	0	0	0	0	0
