153	208	196	197	90	612	3	0	0	374	3	306	3
154	211	198	199	56	2040	4	0	0	510	2	510	2
155	212	200	198	56	0	0	0	0	0	0	0	0
156	213	199	201	48	2040	4	0	0	510	2	255	1
157	215	202	203	188	867	17	0	0	148	5	148	5
158	216	204	203	13	0	0	0	0	0	0	0	0
159	217	205	206	112	306	6	0	0	148	5	119	4
160	218	207	208	207	3060	6	3003	2	510	2	765	3
161	219	208	209	98	1020	2	0	0	510	2	340	2
162	220	207	210	79	0	0	0	0	0	0	0	0
163	221	211	212	76	1020	2	0	0	680	3	340	2
164	222	213	214	238	1581	13	1870	1	794	9	505	7
165	223	215	216	112	0	0	0	0	0	0	0	0
166	224	217	218	133	3514	11	0	0	1700	6	1360	7
167	225	219	35	356	1150	42	0	0	556	18	446	15
168	226	220	221	22	0	0	0	0	0	0	0	0
169	227	221	222	162	4284	5	1870	1	569	3	399	3
170	230	223	224	180	3774	8	935	1	1785	5	1530	4
171	231	225	226	23	51	1	0	0	29	1	29	1
172	232	227	225	105	255	5	0	0	140	4	140	4
173	233	228	229	213	3243	28	0	0	947	15	556	14
174	234	230	231	79	539	11	0	0	199	6	119	4
175	235	232	233	46	306	6	0	0	89	3	29	1
176	236	234	235	213	1275	13	0	0	539	7	386	5
177	237	236	237	273	3999	19	0	0	2193	18	2021	17
178	238	238	46	183	1836	6	0	0	1190	8	935	7
179	239	239	240	86	1530	3	0	0	680	2	510	2
180	240	241	239	66	510	1	0	0	170	1	255	1
181	241	242	243	16	0	0	0	0	0	0	0	0
182	242	243	122	102	1020	2	0	0	510	2	255	1
183	244	244	245	142	6120	6	0	0	850	4	680	3
184	245	246	247	131	1071	9	0	0	255	3	204	2
185	246	248	249	129	1173	5	0	0	374	3	442	3
186	247	29	250	19	51	1	0	0	29	1	29	1
187	248	251	27	57	51	1	0	0	0	0	0	0
188	249	252	27	108	4080	4	0	0	510	2	510	2
189	250	253	254	120	845	8	0	0	182	3	199	2
190	251	255	256	105	3060	6	850	1	935	4	850	4
191	252	41	257	27	0	0	0	0	0	0	0	0
192	253	177	257	129	2550	5	1246	1	374	3	595	3
193	254	258	255	117	1428	3	0	0	272	2	357	2
194	255	256	174	28	0	0	0	0	0	0	0	0
195	256	259	260	132	3111	7	3400	1	1173	7	918	6
196	257	261	262	32	0	0	0	0	0	0	0	0
197	258	263	264	51	0	0	0	0	0	0	0	0
198	259	263	260	24	0	0	0	0	0	0	0	0
199	260	265	266	112	2142	6	0	0	561	4	612	4
200	261	266	159	75	204	1	0	0	102	1	102	1
201	262	267	268	76	1020	2	0	0	204	2	272	2
202	263	269	259	46	0	0	0	0	0	0	0	0
203	264	264	261	60	204	1	3400	1	102	1	102	1
204	265	262	267	70	0	0	0	0	0	0	0	0
205	266	268	265	95	714	2	0	0	204	2	204	2
206	267	154	270	228	4092	13	0	0	1020	10	1326	9
207	268	270	269	116	2448	6	0	0	782	7	1054	7
208	269	271	272	36	0	0	0	0	0	0	0	0
209	270	273	274	35	0	0	0	0	0	0	0	0
210	271	275	276	35	1275	4	0	0	306	3	442	3
211	273	277	167	25	1020	2	0	0	255	1	272	2
212	274	66	96	21	0	0	0	0	0	0	0	0
213	275	278	279	57	0	0	0	0	0	0	0	0
214	276	280	281	67	0	0	0	0	0	0	0	0
215	277	101	274	44	204	1	0	0	204	2	408	2
216	278	140	258	92	0	0	0	0	0	0	0	0
217	279	282	271	39	0	0	0	0	170	1	170	1
218	280	283	281	7	0	0	0	0	0	0	0	0
219	281	272	275	29	204	1	0	0	102	1	102	1
220	282	284	282	113	1020	2	0	0	255	1	255	1
221	283	285	96	69	0	0	0	0	0	0	0	0
222	284	66	286	55	0	0	0	0	0	0	0	0
223	285	286	280	74	2244	5	0	0	510	5	714	5
224	286	258	111	112	1020	2	0	0	272	2	425	2
225	287	276	277	26	0	0	0	0	0	0	0	0
226	288	285	279	13	0	0	0	0	0	0	0	0
227	289	283	284	82	0	0	0	0	0	0	0	0
228	290	273	278	74	510	1	0	0	170	1	170	1
229	291	111	101	59	1020	2	0	0	204	2	510	3
230	294	268	288	81	1836	6	0	0	748	5	646	5
231	295	288	289	35	255	2	0	0	102	1	102	1
232	297	290	287	40	0	0	0	0	0	0	0	0
233	298	291	292	36	0	0	0	0	0	0	0	0
234	299	288	77	59	1275	4	0	0	981	4	641	4
235	300	292	268	101	1020	2	0	0	255	1	255	1
236	301	77	164	145	714	2	0	0	357	2	272	2
237	302	290	291	100	0	0	0	0	0	0	0	0
238	303	293	294	64	0	0	0	0	0	0	0	0
239	304	295	296	59	0	0	0	0	0	0	0	0
240	305	297	298	35	510	1	0	0	102	1	170	1
241	306	293	295	34	0	0	0	0	0	0	0	0
242	307	296	166	185	0	0	0	0	0	0	0	0
243	308	299	166	88	1938	5	0	0	442	3	459	3
244	309	263	298	101	2040	4	0	0	272	2	510	3
245	310	300	301	120	2397	11	0	0	653	7	760	6
246	311	302	303	109	255	5	0	0	89	3	89	3
247	312	304	305	122	357	4	0	0	161	3	161	3
248	313	306	307	120	3060	6	0	0	765	4	765	4
249	314	308	309	116	816	16	0	0	80	2	29	1
250	315	310	311	118	1938	5	0	0	765	4	442	3
251	316	312	310	226	4490	28	7480	2	994	10	858	9
252	317	313	312	65	153	3	0	0	80	2	59	2
253	318	314	315	203	2303	39	0	0	577	17	467	11
254	319	315	313	252	1071	21	0	0	309	9	318	10
255	320	316	317	254	3556	18	3740	2	1925	9	1207	6
256	322	318	319	105	2550	5	0	0	595	3	595	3
257	323	320	321	109	2040	4	0	0	714	4	425	2
258	324	322	323	109	3060	6	0	0	1666	7	1190	6
259	325	324	325	53	2244	5	0	0	646	5	680	4
260	326	326	327	76	1020	2	0	0	204	2	340	2
261	327	328	329	77	510	1	0	0	255	1	255	1
262	328	330	331	225	3816	18	0	0	1734	9	1802	10
263	329	285	332	242	7585	16	1133	1	1947	13	1530	6
264	330	47	333	86	510	1	0	0	102	1	0	0
265	331	50	334	208	3973	16	0	0	935	4	697	4
266	332	42	335	44	1530	3	0	0	612	3	357	2
267	333	336	337	85	2040	4	0	0	442	3	425	2
268	334	337	107	28	0	0	0	0	0	0	0	0
269	335	338	173	261	1734	4	1870	1	918	6	833	6
270	336	339	338	90	0	0	0	0	0	0	0	0
271	337	173	175	16	0	0	0	0	0	0	0	0
272	338	274	339	110	510	1	0	0	170	1	255	1
273	340	109	255	96	1020	2	0	0	102	1	102	1
274	342	340	174	86	510	1	0	0	170	1	170	1
275	343	341	177	76	510	1	0	0	102	1	170	1
276	344	342	343	111	1428	3	0	0	816	3	629	3
277	345	344	343	144	4080	6	0	0	918	6	1020	6
278	346	345	344	43	0	0	0	0	0	0	0	0
279	347	346	347	96	459	9	0	0	212	5	140	4
280	348	348	349	138	2601	9	0	0	1003	6	935	6
281	349	350	351	151	1020	2	0	0	170	1	255	1
282	350	352	353	221	1683	15	0	0	539	8	352	7
283	351	354	355	427	4796	29	3740	2	2498	21	1924	17
284	352	356	357	424	3678	25	1870	1	2233	22	2108	21
285	353	358	359	134	2346	10	0	0	918	9	680	6
286	354	196	360	163	892	13	0	0	386	6	365	6
287	355	361	147	221	3825	15	0	0	1554	13	862	8
288	356	362	144	238	3578	14	0	0	1015	6	799	5
289	357	363	145	253	3213	12	5610	1	1882	10	1117	9
290	358	364	153	271	3816	21	3400	2	1910	19	1882	20
291	359	365	152	307	3910	22	0	0	1942	16	2061	15
292	360	366	287	175	1020	2	0	0	170	1	170	1
293	361	290	367	172	0	0	0	0	0	0	0	0
294	362	368	103	205	5749	16	0	0	2975	8	1734	7
295	363	137	369	148	1326	5	1700	1	306	3	272	2
296	364	370	371	68	1632	5	0	0	612	4	714	4
297	365	152	372	152	3774	11	0	0	918	6	901	6
298	366	373	374	50	255	5	0	0	89	3	89	3
299	367	297	299	81	1020	2	0	0	510	2	255	1
300	368	375	376	54	0	0	0	0	0	0	0	0
301	369	377	73	65	0	0	0	0	0	0	0	0
302	370	378	379	62	510	1	0	0	459	3	442	3
303	371	380	377	25	0	0	0	0	0	0	0	0
304	372	73	375	48	510	1	0	0	102	1	102	1
305	373	381	375	14	0	0	0	0	0	0	0	0
306	374	376	382	48	0	0	0	0	0	0	0	0
307	375	383	381	63	0	0	0	0	0	0	0	0
308	376	382	381	72	0	0	0	0	0	0	0	0
309	377	378	382	24	0	0	0	0	0	0	0	0
310	378	382	383	55	0	0	0	0	0	0	0	0
311	379	104	384	128	408	2	0	0	102	1	102	1
312	380	385	378	140	510	1	0	0	102	1	170	1
313	381	381	386	47	0	0	0	0	102	1	102	1
314	382	387	364	67	0	0	0	0	102	1	102	1
315	383	365	356	25	0	0	0	0	0	0	0	0
316	384	354	388	46	0	0	0	0	102	1	102	1
317	385	386	361	35	0	0	0	0	0	0	0	0
318	386	362	380	33	0	0	0	0	0	0	0	0
319	387	358	363	61	510	1	0	0	102	1	170	1
320	388	87	356	70	1020	2	0	0	170	1	255	1
321	389	358	362	13	0	0	0	0	0	0	0	0
322	390	387	363	17	0	0	0	0	0	0	0	0
323	391	352	389	51	0	0	0	0	0	0	0	0
324	392	352	388	14	0	0	0	0	0	0	0	0
325	393	365	354	42	0	0	0	0	102	1	102	1
326	394	377	361	18	0	0	0	0	0	0	0	0
327	395	364	87	70	0	0	0	0	0	0	0	0
328	396	389	104	136	0	0	0	0	0	0	0	0
329	398	390	391	30	1020	2	0	0	170	1	255	1
330	399	392	390	34	0	0	0	0	0	0	0	0
331	400	390	393	26	0	0	0	0	0	0	0	0
332	401	394	393	35	1020	2	0	0	170	1	255	1
333	402	395	228	46	51	1	0	0	29	1	0	0
334	403	396	394	85	3626	10	0	0	1530	6	1190	6
335	404	392	397	152	4176	9	0	0	1020	5	1105	5
336	405	228	241	83	0	0	0	0	0	0	0	0
337	406	394	210	23	0	0	0	0	0	0	0	0
338	407	210	392	11	0	0	0	0	0	0	0	0
339	408	398	399	23	0	0	0	0	0	0	0	0
340	409	238	400	202	204	1	0	0	0	0	0	0
341	410	45	238	58	0	0	0	0	0	0	0	0
342	411	401	402	66	0	0	0	0	0	0	0	0
343	412	401	241	29	0	0	0	0	0	0	0	0
344	413	400	395	120	3264	7	0	0	612	3	314	2
345	414	403	404	77	2040	4	0	0	510	2	255	1
346	415	403	398	22	0	0	0	0	0	0	0	0
347	416	217	399	33	0	0	0	0	0	0	0	0
348	417	402	405	73	0	0	0	0	0	0	0	0
349	418	406	407	81	3570	7	0	0	1020	4	510	2
350	419	406	404	18	0	0	0	0	0	0	0	0
351	420	408	214	94	408	2	0	0	102	1	102	1
352	421	409	410	12	0	0	0	0	0	0	0	0
353	422	411	217	57	1020	2	0	0	510	2	425	2
354	423	407	410	89	0	0	0	0	0	0	0	0
355	424	409	408	94	0	0	0	0	0	0	0	0
356	425	412	396	141	3570	7	0	0	1020	4	1020	4
357	426	153	413	228	1887	19	0	0	769	11	624	9
358	427	414	299	202	3570	7	0	0	867	4	510	3
359	428	146	415	106	2244	7	5610	1	476	4	476	4
360	429	262	416	135	1836	6	0	0	799	5	646	5
361	430	160	417	220	3264	7	0	0	1207	7	986	7
362	431	418	366	70	0	0	0	0	0	0	0	0
363	432	367	419	62	0	0	0	0	0	0	0	0
364	433	60	420	218	4199	11	3400	1	2006	7	1666	7
365	434	62	421	213	2856	6	8670	3	255	1	170	1
366	435	422	423	106	3060	6	0	0	811	5	743	5
367	436	424	425	89	3570	6	0	0	527	3	612	4
368	440	428	429	80	510	1	0	0	204	2	204	2
369	441	430	431	90	1249	5	0	0	255	3	357	3
370	442	10	432	74	306	3	0	0	0	0	0	0
371	443	266	433	110	1836	6	0	0	476	4	578	5
372	444	145	434	228	2142	21	1700	1	836	11	632	10
373	445	156	435	166	8109	12	0	0	1338	11	1219	10
374	446	436	267	132	1020	2	0	0	340	2	340	2
375	447	163	436	158	2040	4	0	0	408	4	442	3
376	448	261	437	132	3876	11	0	0	1938	12	1955	11
377	449	438	439	259	3111	19	0	0	832	13	535	10
378	450	271	440	46	2244	5	0	0	731	5	799	5
379	451	441	442	259	8438	10	0	0	935	4	765	3
380	452	443	281	26	0	0	0	0	0	0	0	0
381	453	71	441	131	3060	3	0	0	510	2	510	2
382	454	444	442	99	4080	4	0	0	680	3	765	3
383	455	442	443	56	7140	7	0	0	595	3	459	3
384	456	70	444	131	1530	3	0	0	0	0	0	0
385	457	441	444	11	0	0	0	0	0	0	0	0
386	458	445	293	229	4182	10	0	0	1615	11	1581	10
387	459	446	445	56	510	1	0	0	102	1	102	1
388	460	445	447	59	0	0	0	0	0	0	0	0
389	461	448	295	296	3634	14	1870	1	1615	13	1955	13
390	462	72	449	97	2040	4	0	0	518	4	595	3
391	463	279	72	32	0	0	3400	1	0	0	0	0
392	464	450	200	142	357	7	0	0	89	3	59	2
393	466	451	38	170	1020	2	0	0	255	1	170	1
394	468	452	119	119	357	7	0	0	88	3	88	3
395	469	453	312	98	561	2	0	0	80	2	0	0
396	470	454	455	13	510	1	0	0	0	0	0	0
397	476	456	457	10	510	1	0	0	0	0	0	0
398	477	457	458	9	714	2	0	0	510	1	255	1
399	480	459	460	9	510	1	0	0	510	1	255	1
400	484	376	461	51	0	0	0	0	0	0	0	0
401	485	462	463	46	0	0	0	0	0	0	0	0
402	486	405	18	89	0	0	0	0	0	0	0	0
403	487	411	18	25	0	0	0	0	0	0	0	0
404	488	412	214	40	0	0	0	0	0	0	0	0
405	489	464	465	130	0	0	0	0	0	0	0	0
406	490	83	466	44	0	0	0	0	0	0	0	0
407	491	467	468	179	0	0	0	0	0	0	0	0
408	494	469	470	127	153	3	0	0	80	2	80	2
409	495	470	471	12	0	0	0	0	0	0	0	0
410	496	468	83	7	0	0	0	0	0	0	0	0
411	497	26	194	194	1530	3	0	0	0	0	0	0
412	498	128	472	103	153	3	0	0	51	1	29	1
413	500	473	474	84	0	0	0	0	0	0	0	0
414	501	474	475	39	0	0	0	0	0	0	0	0
415	502	472	411	89	0	0	0	0	0	0	0	0
416	503	127	476	112	102	2	0	0	182	4	29	1
417	504	477	127	146	153	3	0	0	109	3	88	3
418	505	194	473	85	0	0	0	0	0	0	0	0
419	506	17	464	116	0	0	0	0	0	0	0	0
420	507	465	467	115	0	0	0	0	0	0	0	0
421	508	475	128	153	255	5	0	0	89	3	89	3
422	509	26	193	190	1122	4	0	0	284	2	199	2
423	510	193	478	95	102	2	0	0	0	0	0	0
424	511	476	18	88	0	0	0	0	0	0	0	0
425	512	478	477	120	153	3	0	0	58	2	29	1
426	513	35	479	67	510	1	0	0	102	1	170	1
427	514	479	480	25	0	0	0	0	0	0	0	0
428	515	125	481	8	0	0	0	0	102	1	59	1
429	516	480	482	37	51	1	0	0	0	0	29	1
430	517	483	81	57	1020	2	0	0	510	1	255	1
431	518	123	483	251	3060	6	3740	1	952	5	782	5
432	519	242	123	59	0	0	0	0	0	0	0	0
433	520	41	484	230	3493	18	3400	2	2907	10	1649	8
434	521	485	223	156	1020	2	3740	2	510	2	510	2
435	522	484	242	18	0	0	0	0	0	0	0	0
436	523	81	465	87	0	0	0	0	0	0	0	0
437	525	220	125	87	204	1	0	0	0	0	0	0
438	526	486	487	44	0	0	0	0	0	0	0	0
439	527	487	220	28	0	0	0	0	0	0	0	0
440	528	223	486	35	2550	5	0	0	306	3	510	3
441	529	216	485	7	0	0	0	0	0	0	0	0
442	530	3	488	81	204	4	0	0	0	0	0	0
443	531	482	489	11	0	0	0	0	0	0	0	0
444	532	489	3	102	612	3	0	0	284	2	284	2
445	533	490	216	81	0	0	0	0	0	0	0	0
446	534	481	35	105	510	1	0	0	340	2	340	2
447	535	488	491	92	357	7	3400	1	169	5	88	3
448	536	492	493	56	0	0	0	0	0	0	0	0
449	537	492	494	64	918	3	0	0	510	3	578	3
450	539	495	496	79	3060	6	0	0	697	4	782	4
451	540	496	497	116	1530	3	0	0	612	2	425	2
452	541	314	498	23	0	0	0	0	0	0	0	0
453	542	461	462	53	510	1	0	0	102	1	170	1
454	543	338	499	235	0	0	0	0	0	0	0	0
455	546	87	500	401	3906	17	0	0	1785	10	1887	12
456	547	501	447	55	0	0	0	0	0	0	0	0
457	548	447	294	236	3627	15	0	0	2057	13	1973	13
458	551	34	502	158	1020	2	0	0	510	1	255	1
459	565	503	43	260	1632	5	0	0	272	2	272	2
460	566	504	503	232	0	0	0	0	0	0	0	0
461	567	110	339	77	0	0	0	0	0	0	0	0
462	568	239	505	76	3060	6	0	0	935	3	612	3
463	570	506	507	387	4196	12	1700	1	765	2	765	2
464	573	508	5	60	510	1	850	1	510	1	510	1
465	580	509	411	231	0	0	0	0	0	0	0	0
466	581	490	509	128	1020	2	0	0	612	3	680	3
467	582	465	490	8	0	0	0	0	0	0	0	0
468	583	510	490	116	0	0	0	0	0	0	0	0
469	585	82	467	62	3570	5	1870	1	2074	5	697	4
470	587	511	510	178	0	0	0	0	0	0	0	0
471	588	468	511	6	0	0	0	0	0	0	0	0
472	589	84	511	7	0	0	0	0	0	0	0	0
473	590	112	83	360	3685	17	2493	2	2754	6	1377	6
474	591	300	84	44	0	0	0	0	0	0	0	0
475	592	466	300	6	0	0	0	0	0	0	0	0
476	593	466	469	82	0	0	0	0	0	0	0	0
477	594	512	300	82	153	3	0	0	51	1	29	1
478	595	247	469	103	255	2	1870	1	131	2	131	2
479	596	513	512	130	153	3	0	0	110	3	89	3
480	597	514	515	6	0	0	0	0	0	0	0	0
481	598	464	509	8	0	0	0	0	0	0	0	0
482	599	516	517	206	0	0	0	0	0	0	0	0
483	600	518	519	135	3060	6	0	0	935	4	510	3
484	601	284	520	112	1734	4	0	0	510	5	544	4
485	602	521	522	73	1020	2	0	0	340	2	272	2
486	603	520	495	80	1734	4	0	0	1326	5	612	4
487	604	523	117	94	3519	10	1530	2	1836	5	510	4
488	605	524	493	29	0	0	0	0	0	0	0	0
489	606	322	331	33	0	0	0	0	0	0	0	0
490	607	496	521	25	0	0	0	0	0	0	0	0
491	608	525	322	45	0	0	0	0	0	0	0	0
492	609	331	526	71	1224	3	0	0	459	3	442	3
493	610	525	320	32	0	0	0	0	0	0	0	0
494	611	518	527	79	0	0	0	0	0	0	0	0
495	612	522	492	14	0	0	0	0	0	0	0	0
496	613	524	320	47	0	0	0	0	0	0	0	0
497	614	528	523	88	2142	6	1530	2	1020	2	204	2
498	615	117	529	25	0	0	0	0	0	0	0	0
499	616	316	518	61	0	0	0	0	0	0	0	0
500	617	527	530	68	510	1	0	0	102	1	170	1
501	618	529	316	45	0	0	0	0	0	0	0	0
502	619	56	531	94	204	1	6800	2	102	1	102	1
503	620	531	314	114	1479	10	0	0	386	4	454	4
504	621	526	56	54	0	0	0	0	0	0	0	0
505	622	498	528	68	0	0	0	0	0	0	0	0
506	623	51	532	201	2448	6	0	0	901	6	969	6
507	624	533	532	43	0	0	0	0	59	1	59	1
508	625	278	499	184	4896	8	0	0	918	6	561	4
509	626	534	535	23	0	0	0	0	0	0	0	0
510	627	535	536	90	0	0	0	0	102	1	102	1
511	628	537	534	73	1020	1	0	0	255	1	255	1
512	629	471	514	4	0	0	0	0	0	0	0	0
513	630	535	538	74	0	0	0	0	0	0	0	0
514	631	324	539	68	1530	3	0	0	510	2	340	2
