36	1680	42	43	220	0	0	3	1	37	1	11	1
37	1681	44	45	136	0	0	0	0	0	0	0	0
38	1682	46	47	11	0	0	0	0	0	0	0	0
39	1683	48	49	73	365	4	28	8	212	8	93	8
40	1684	50	46	69	0	0	0	0	0	0	0	0
41	1685	50	42	47	0	0	0	0	0	0	0	0
42	1686	51	52	20	0	0	11	3	94	3	39	3
43	1687	53	51	15	374	3	21	6	194	6	58	6
44	1688	47	44	69	0	0	0	0	0	0	0	0
45	1689	47	54	57	238	4	10	4	96	4	30	4
46	1690	55	48	10	357	2	23	6	220	6	74	6
47	1691	45	56	137	0	0	0	0	0	0	0	0
48	1692	56	57	30	0	0	0	0	0	0	0	0
49	1694	53	54	30	340	5	15	5	109	5	47	5
50	1695	42	58	106	612	6	19	7	154	7	54	7
51	1696	59	50	212	1504	16	86	19	707	19	212	19
52	1697	52	55	17	0	0	0	0	0	0	0	0
53	2035	60	61	223	0	0	3	1	25	1	12	1
54	2282	62	63	81	102	1	3	1	34	1	11	1
55	2283	64	65	41	204	2	6	2	40	2	19	2
56	2284	65	7	174	0	0	0	0	0	0	0	0
57	2285	63	66	10	0	0	0	0	0	0	0	0
58	2287	65	63	49	204	2	7	2	54	2	23	2
59	2288	66	67	21	0	0	0	0	0	0	0	0
60	2289	67	30	79	102	1	4	2	32	2	16	2
61	2323	68	69	205	510	5	21	8	181	8	68	8
62	2325	70	71	18	102	1	1	1	15	1	5	1
63	2327	72	73	79	204	2	3	2	37	2	11	2
64	2331	73	37	30	0	0	0	0	0	0	0	0
65	2789	74	75	48	102	1	25	8	163	8	75	8
66	2790	76	77	36	0	0	0	0	0	0	0	0
67	2793	78	79	83	408	4	13	4	79	4	39	4
68	2794	80	81	40	102	1	6	2	55	2	18	2
69	2795	81	78	28	0	0	0	0	0	0	0	0
70	2796	82	76	18	102	1	3	1	24	1	12	1
71	2797	79	83	29	0	0	0	0	0	0	0	0
72	2798	74	84	126	714	7	39	7	309	7	105	7
73	2799	85	80	44	0	0	0	0	0	0	0	0
74	2800	74	77	77	0	0	0	0	0	0	0	0
75	2802	86	77	45	510	2	47	4	364	4	126	4
76	2803	83	82	14	0	0	0	0	0	0	0	0
77	2804	80	87	114	0	0	0	0	0	0	0	0
78	2805	88	89	65	0	0	3	1	32	1	12	1
79	2806	90	91	66	0	0	17	3	108	3	53	3
80	2807	89	92	49	0	0	16	3	109	3	47	3
81	2808	93	88	201	0	0	41	12	352	12	134	12
82	2809	94	91	81	0	0	10	3	80	3	30	3
83	2810	93	94	146	0	0	0	0	0	0	0	0
84	2812	95	93	60	0	0	0	0	0	0	0	0
85	2813	96	94	29	0	0	0	0	0	0	0	0
86	2814	88	97	145	102	1	25	6	148	6	66	6
87	2815	95	98	293	59	1	3	1	26	1	11	1
88	2816	91	89	119	0	0	21	5	145	5	58	5
89	2817	99	96	54	102	1	6	2	41	2	20	2
90	2818	81	85	302	773	8	46	12	317	12	127	12
91	2819	100	101	132	731	8	36	9	233	9	99	9
92	2820	100	83	102	204	2	12	3	111	3	35	3
93	2821	78	101	74	442	6	25	6	168	6	76	6
94	2983	102	103	67	102	1	1	1	12	1	5	1
95	2984	104	105	22	102	1	8	1	72	1	28	1
96	2985	102	106	67	0	0	0	0	0	0	0	0
97	2986	107	108	64	161	2	6	3	61	3	20	3
98	2987	108	102	22	102	1	1	1	14	1	5	1
99	2988	106	105	45	102	1	3	1	36	1	13	1
100	2989	109	108	54	102	1	5	2	39	2	17	2
101	2990	105	110	41	0	0	0	0	0	0	0	0
102	3012	111	98	163	204	2	9	3	61	3	24	3
103	3016	112	113	89	59	1	9	3	83	3	23	3
104	3018	114	112	356	467	5	18	7	141	7	51	7
105	3019	114	98	273	204	2	8	2	76	2	28	2
106	3476	115	116	39	714	4	40	4	333	4	108	4
107	3479	117	23	31	365	4	14	5	95	5	41	5
108	3482	116	118	59	0	0	0	0	0	0	0	0
109	3483	118	117	61	0	0	0	0	0	0	0	0
110	3484	119	118	58	204	2	3	2	24	2	11	2
111	3496	120	121	60	204	2	6	2	59	2	20	2
112	3499	122	120	155	425	5	35	10	253	10	105	10
113	3503	122	117	65	263	3	10	3	60	3	33	3
114	3506	121	123	21	102	1	1	1	22	1	7	1
115	3507	124	122	40	102	1	4	1	36	1	16	1
116	3642	125	126	48	0	0	0	0	0	0	0	0
117	3643	127	128	28	0	0	3	1	30	1	12	1
118	3644	129	130	81	161	2	6	2	61	2	18	2
119	3645	131	132	122	0	0	7	1	58	1	22	1
120	3650	87	130	23	102	1	4	2	43	2	12	2
121	3651	133	134	21	0	0	0	0	0	0	0	0
122	3652	130	135	22	0	0	0	0	0	0	0	0
123	3653	132	136	119	561	4	34	9	241	9	107	9
124	3654	137	87	64	263	3	13	4	102	4	39	4
125	3655	138	109	55	221	3	32	7	188	7	82	7
126	3656	139	126	33	102	1	1	1	18	1	5	1
127	3657	140	132	95	263	3	38	6	216	6	105	6
128	3658	135	133	18	204	2	3	2	31	2	12	2
129	3659	126	141	27	204	2	13	2	120	2	38	2
130	3660	109	107	13	0	0	0	0	0	0	0	0
131	3661	107	142	30	161	2	6	2	46	2	20	2
132	3662	143	137	46	102	1	3	1	37	1	11	1
133	3663	136	144	56	204	2	6	2	49	2	20	2
134	3664	138	141	42	263	3	11	3	81	3	32	3
135	3665	142	128	4	0	0	0	0	0	0	0	0
136	3666	134	140	42	306	3	10	3	70	3	33	3
137	3667	145	139	72	102	1	1	1	17	1	4	1
138	3668	128	146	34	102	1	6	2	57	2	18	2
139	3669	147	145	26	0	0	0	0	0	0	0	0
140	3670	98	143	72	0	0	0	0	0	0	0	0
141	3671	146	144	5	0	0	0	0	0	0	0	0
142	3673	148	149	98	0	0	0	0	0	0	0	0
143	3675	150	125	10	0	0	0	0	0	0	0	0
144	3676	138	150	32	161	2	13	2	114	2	41	2
145	4063	151	152	15	612	6	56	10	415	10	167	10
146	4065	153	154	98	255	1	74	14	462	14	213	14
147	4066	155	156	111	0	0	3	1	25	1	11	1
148	4069	157	158	106	0	0	1	1	16	1	4	1
149	4070	159	160	28	0	0	0	0	0	0	0	0
150	4072	161	153	18	765	3	70	3	536	3	202	3
151	4073	162	163	45	0	0	3	1	26	1	12	1
152	4074	164	162	71	0	0	3	1	30	1	12	1
153	4075	160	151	6	0	0	0	0	0	0	0	0
154	4076	152	160	28	0	0	0	0	0	0	0	0
155	4078	165	166	10	0	0	0	0	0	0	0	0
156	4079	167	165	58	0	0	8	1	75	1	28	1
157	4080	168	169	1146	0	0	3	1	36	1	11	1
158	4081	170	171	120	204	2	3	1	32	1	13	1
159	4082	160	172	129	510	2	89	4	700	4	279	4
160	4083	173	156	426	0	0	1	1	15	1	5	1
161	4084	174	175	8	0	0	0	0	0	0	0	0
162	4085	176	177	104	0	0	0	0	0	0	0	0
163	4086	178	179	171	102	1	8	2	52	2	25	2
164	4087	180	181	139	204	2	6	2	58	2	19	2
165	4088	181	182	402	204	2	13	4	113	4	36	4
166	4089	159	175	71	0	0	0	0	0	0	0	0
167	4090	166	176	41	0	0	0	0	0	0	0	0
168	4091	10	174	27	0	0	0	0	0	0	0	0
169	4092	23	178	951	0	0	0	0	0	0	0	0
170	4093	183	177	68	161	2	9	3	80	3	28	3
171	4094	10	184	117	365	4	16	4	103	4	41	4
172	4095	185	68	46	0	0	0	0	0	0	0	0
173	4096	179	180	144	59	1	3	1	35	1	11	1
174	4097	184	166	33	0	0	0	0	0	0	0	0
175	4099	159	136	83	0	0	3	1	35	1	11	1
176	4100	68	183	61	0	0	0	0	0	0	0	0
177	4101	182	186	246	59	1	1	1	20	1	6	1
178	4102	186	185	36	0	0	0	0	0	0	0	0
179	4103	187	185	41	0	0	0	0	0	0	0	0
180	4104	174	188	83	0	0	0	0	0	0	0	0
181	4106	189	177	15	0	0	0	0	0	0	0	0
182	4107	190	189	34	1181	6	53	6	295	6	143	6
183	4109	146	172	132	0	0	0	0	0	0	0	0
184	4111	158	183	53	0	0	0	0	0	0	0	0
185	4112	187	156	110	0	0	0	0	0	0	0	0
186	4113	180	170	24	0	0	0	0	0	0	0	0
187	4117	162	158	81	0	0	0	0	0	0	0	0
188	4118	188	154	35	306	3	26	5	235	5	73	5
189	4119	186	187	17	0	0	0	0	0	0	0	0
190	4443	191	192	167	0	0	0	0	0	0	0	0
191	4444	193	194	403	0	0	3	1	31	1	11	1
192	4445	195	191	722	0	0	0	0	0	0	0	0
193	4447	196	197	20	0	0	1	1	17	1	7	1
194	4457	198	199	65	0	0	0	0	0	0	0	0
195	4459	200	201	292	0	0	0	0	0	0	0	0
196	4461	202	203	376	0	0	0	0	0	0	0	0
197	4462	192	204	4	0	0	0	0	0	0	0	0
198	4463	202	205	219	0	0	0	0	0	0	0	0
199	4464	204	200	33	0	0	0	0	0	0	0	0
200	4465	206	203	384	0	0	0	0	0	0	0	0
201	4466	22	196	206	0	0	1	1	11	1	5	1
202	4467	9	198	496	0	0	0	0	0	0	0	0
203	4468	205	207	167	0	0	0	0	0	0	0	0
204	4470	9	208	615	0	0	0	0	0	0	0	0
205	4472	201	208	339	0	0	0	0	0	0	0	0
206	4477	194	199	701	0	0	0	0	0	0	0	0
207	4480	196	206	137	0	0	0	0	0	0	0	0
208	4615	209	210	65	102	1	3	1	39	1	12	1
209	4616	211	212	41	0	0	1	1	15	1	4	1
210	4618	213	212	606	0	0	0	0	0	0	0	0
211	4620	210	214	214	0	0	0	0	0	0	0	0
212	4622	215	214	35	204	2	3	2	30	2	10	2
213	4631	216	212	404	59	1	1	1	22	1	6	1
214	4632	216	147	91	0	0	0	0	0	0	0	0
215	4633	213	215	166	102	1	4	1	30	1	16	1
216	4713	56	217	50	0	0	0	0	0	0	0	0
217	4716	219	45	219	0	0	0	0	0	0	0	0
218	4717	220	218	182	0	0	10	2	70	2	30	2
219	4718	57	221	31	0	0	3	1	37	1	12	1
220	4719	219	216	43	102	1	3	1	23	1	12	1
221	4720	222	223	274	102	1	3	1	31	1	12	1
222	4721	221	217	12	0	0	0	0	0	0	0	0
223	4722	217	219	91	0	0	3	1	28	1	12	1
224	4724	57	224	47	0	0	0	0	0	0	0	0
225	4728	225	223	141	102	1	9	2	72	2	27	2
226	4729	226	222	19	0	0	0	0	0	0	0	0
227	4730	226	224	27	0	0	48	4	377	4	123	4
228	5167	195	227	59	0	0	1	1	13	1	5	1
229	5171	228	229	311	0	0	3	1	32	1	12	1
230	5172	230	231	393	102	1	1	1	17	1	7	1
231	5173	232	106	135	0	0	0	0	0	0	0	0
232	5174	233	234	177	102	1	3	1	36	1	11	1
233	5175	235	236	23	102	1	3	1	35	1	11	1
234	5176	237	238	715	102	1	3	1	35	1	11	1
235	5177	239	240	79	102	1	8	2	49	2	24	2
236	5179	110	241	32	0	0	0	0	0	0	0	0
237	5180	242	229	34	204	2	3	2	27	2	10	2
238	5181	243	242	36	0	0	0	0	0	0	0	0
239	5182	244	230	393	0	0	0	0	0	0	0	0
240	5183	245	244	41	102	1	8	2	58	2	26	2
241	5184	246	247	7	0	0	0	0	0	0	0	0
242	5185	248	149	60	0	0	0	0	0	0	0	0
243	5186	110	149	108	0	0	0	0	0	0	0	0
244	5187	249	30	89	0	0	0	0	0	0	0	0
245	5188	250	251	24	0	0	0	0	0	0	0	0
246	5189	230	234	247	0	0	0	0	0	0	0	0
247	5190	229	252	193	59	1	1	1	16	1	5	1
248	5191	252	253	215	0	0	0	0	0	0	0	0
249	5192	247	254	84	161	2	10	3	90	3	31	3
250	5193	251	249	148	161	2	5	2	56	2	17	2
251	5194	147	248	24	0	0	0	0	0	0	0	0
252	5195	248	145	19	0	0	0	0	0	0	0	0
253	5196	255	246	69	59	1	3	1	27	1	13	1
254	5197	235	238	184	0	0	0	0	0	0	0	0
255	5198	253	256	71	102	1	8	2	54	2	22	2
256	5199	256	235	149	0	0	0	0	0	0	0	0
257	5200	234	250	500	569	6	24	7	141	7	67	7
258	5201	232	255	61	0	0	0	0	0	0	0	0
259	5202	254	243	14	0	0	0	0	0	0	0	0
260	5203	238	245	313	0	0	0	0	0	0	0	0
261	5204	241	232	26	102	1	1	1	17	1	5	1
262	5205	246	257	35	204	2	3	2	23	2	11	2
263	5211	258	259	860	0	0	0	0	0	0	0	0
264	5224	260	258	53	323	4	16	5	134	5	42	5
265	5226	261	262	623	0	0	3	1	34	1	12	1
266	5228	263	262	26	0	0	0	0	0	0	0	0
267	5247	265	266	54	102	1	3	1	24	1	12	1
268	5248	267	268	39	102	1	8	1	55	1	26	1
269	5249	44	266	163	0	0	0	0	0	0	0	0
270	5250	268	266	285	0	0	0	0	0	0	0	0
271	5251	269	270	23	0	0	3	2	29	2	10	2
272	5252	270	271	25	0	0	5	3	57	3	18	3
273	5253	46	269	66	204	2	24	7	189	7	71	7
274	5740	272	273	37	102	1	1	1	16	1	5	1
275	5741	274	275	80	102	1	3	1	26	1	12	1
276	5742	276	277	42	102	1	3	1	35	1	12	1
277	5744	273	278	29	0	0	8	1	65	1	25	1
278	5746	279	275	95	306	3	11	3	99	3	29	3
279	5747	278	279	88	204	2	8	3	68	3	25	3
280	5751	276	275	69	0	0	0	0	0	0	0	0
281	5785	280	281	28	0	0	0	0	0	0	0	0
282	5786	281	159	150	204	2	17	5	104	5	47	5
283	5788	283	284	49	0	0	0	0	0	0	0	0
284	5790	282	283	176	0	0	176	14	1036	14	538	14
285	5792	285	284	14	0	0	0	0	0	0	0	0
286	5793	285	280	22	0	0	0	0	0	0	0	0
287	5794	286	280	100	263	3	20	5	185	5	53	5
288	5795	140	285	41	0	0	0	0	0	0	0	0
289	5796	286	175	120	527	6	25	7	147	7	63	7
290	6132	67	287	19	0	0	0	0	0	0	0	0
291	6134	288	287	75	306	3	11	3	82	3	33	3
292	6137	287	66	16	0	0	0	0	0	0	0	0
293	6960	291	292	124	0	0	3	1	24	1	11	1
294	6962	293	294	96	0	0	0	0	0	0	0	0
295	6965	296	289	39	102	1	6	2	41	2	17	2
296	6966	41	206	760	0	0	0	0	0	0	0	0
297	6972	296	291	21	0	0	0	0	0	0	0	0
298	6973	40	41	59	0	0	0	0	0	0	0	0
299	6974	297	294	344	0	0	0	0	0	0	0	0
300	6977	290	293	52	0	0	0	0	0	0	0	0
301	6978	40	297	540	0	0	0	0	0	0	0	0
302	7017	298	299	19	0	0	0	0	0	0	0	0
303	7018	298	300	9	0	0	0	0	0	0	0	0
304	7019	300	208	689	0	0	0	0	0	0	0	0
305	7020	299	292	228	0	0	0	0	0	0	0	0
306	7022	299	300	14	0	0	0	0	0	0	0	0
307	7122	301	9	140	0	0	0	0	0	0	0	0
308	7450	302	303	31	204	2	7	3	46	3	19	3
309	7456	249	302	275	204	2	5	2	51	2	18	2
310	7751	304	305	62	306	3	11	3	67	3	32	3
311	7752	144	304	75	204	2	12	2	101	2	40	2
312	7753	304	142	86	0	0	3	1	28	1	11	1
313	7864	243	306	395	0	0	0	0	0	0	0	0
314	7918	307	201	315	0	0	0	0	0	0	0	0
315	7920	308	309	889	0	0	0	0	0	0	0	0
316	7925	247	310	409	0	0	0	0	0	0	0	0
317	7927	311	312	106	0	0	0	0	0	0	0	0
318	7942	204	311	49	0	0	0	0	0	0	0	0
319	7955	313	290	36	0	0	0	0	0	0	0	0
320	7961	312	307	22	0	0	0	0	0	0	0	0
321	7986	311	200	45	0	0	0	0	0	0	0	0
322	7991	314	309	29	0	0	0	0	0	0	0	0
323	8011	315	168	298	0	0	0	0	0	0	0	0
324	8026	316	205	195	0	0	0	0	0	0	0	0
325	8070	284	134	64	0	0	0	0	0	0	0	0
326	8088	293	313	26	0	0	0	0	0	0	0	0
327	8101	262	317	17	0	0	0	0	0	0	0	0
328	8114	318	319	542	0	0	0	0	0	0	0	0
329	8129	171	168	33	0	0	0	0	0	0	0	0
330	8131	306	173	552	0	0	0	0	0	0	0	0
331	8134	314	297	350	0	0	0	0	0	0	0	0
332	8147	169	318	302	0	0	0	0	0	0	0	0
333	8163	202	315	633	0	0	0	0	0	0	0	0
334	8207	320	169	46	0	0	0	0	0	0	0	0
335	8227	313	259	813	0	0	0	0	0	0	0	0
336	8250	321	61	294	0	0	0	0	0	0	0	0
337	8278	320	315	537	0	0	0	0	0	0	0	0
338	8331	176	310	288	0	0	0	0	0	0	0	0
339	8353	240	319	224	0	0	0	0	0	0	0	0
340	8354	316	207	146	0	0	0	0	0	0	0	0
341	8404	281	285	51	0	0	0	0	0	0	0	0
342	8413	318	191	489	0	0	0	0	0	0	0	0
343	8458	308	307	30	0	0	0	0	0	0	0	0
344	8462	173	319	736	0	0	0	0	0	0	0	0
345	8511	306	310	21	0	0	0	0	0	0	0	0
346	8539	308	312	29	0	0	0	0	0	0	0	0
347	8552	199	8	876	0	0	0	0	0	0	0	0
348	8569	139	148	58	0	0	0	0	0	0	0	0
349	8649	317	295	202	0	0	0	0	0	0	0	0
350	8708	259	321	270	0	0	0	0	0	0	0	0
351	8739	263	317	29	0	0	0	0	0	0	0	0
352	-2	4	3	288	0	0	0	0	0	0	0	0
353	-3	70	73	41	0	0	0	0	0	0	0	0
354	-4	148	125	20	0	0	0	0	0	0	0	0
355	-6	165	282	87	0	0	0	0	0	0	0	0
356	-7	172	154	87	0	0	0	0	0	0	0	0
357	-8	192	207	997	0	0	0	0	0	0	0	0
358	-9	218	225	309	0	0	0	0	0	0	0	0
359	-10	252	239	788	0	0	0	0	0	0	0	0
360	-11	264	263	291	0	0	0	0	0	0	0	0
361	-12	261	295	504	0	0	0	0	0	0	0	0
362	-13	114	275	265	0	0	0	0	0	0	0	0
363	-14	27	288	122	0	0	0	0	0	0	0	0
364	-19	289	290	764	0	0	0	0	0	0	0	0
365	-23	295	292	700	0	0	0	0	0	0	0	0
366	-24	264	298	568	0	0	0	0	0	0	0	0
367	-28	264	301	1132	0	0	0	0	0	0	0	0
368	-31	294	314	144	0	0	0	0	0	0	0	0
369	-33	309	203	1268	0	0	0	0	0	0	0	0
370	-36	321	38	1069	0	0	0	0	0	0	0	0
371	-37	320	316	579	0	0	0	0	0	0	0	0
372	-38	198	301	631	0	0	0	0	0	0	0	0
373	-39	195	239	867	0	0	0	0	0	0	0	0
END					
-----------------------------------------					
InputUsedToGenerateTheGraph:					
County:	Syddjurs				
CenterNodeId:	4396				
Radius:	4000				
HouseTypes:	Normal	Summer	Apartment		
NumberOfWasteFractions: 2					
IntervalsForWasteFraction:	general	"233,333"	3.5	7.0	14.0
IntervalsForWasteFraction:	paper	7.0	14.0	28.0	
-----------------------------------------					


